filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
eso_by_liman_27.jpg,103.27341734951887,100.76047418953632,107.10867037066458,0.14550389496746272,0.1345628672569572,0.9337536880600721,0.2848155175557503,0.9934242638689927,0.08116327316604273,16.807725562403512,0.12865439561078892,0.12204644159558525,0.9395794844055462,0.2925945215039568,0.9941984244114506,0.08564986176026786,16.417484118841976,0.17556910929878108,0.16717641027793728,0.9171891453011773,0.2716628953663442,0.9928782360534864,0.07386270346754686,17.320301394067435
eso_by_liman_28.jpg,128.120278262835,116.34882756005962,118.42482190906178,0.20598330650189225,0.15704439555114996,0.9260754331615548,0.31227202267819937,0.9893558626695156,0.09755244721046019,16.357055504456483,0.18704718595533273,0.14532025380172459,0.9312927365137375,0.311535249635577,0.9902219472982561,0.0970885961711552,16.105963142529145,0.2015257612903415,0.17087292095959644,0.9174581051050301,0.29310132901480274,0.9908999372226129,0.08595527065819478,16.804217456577042
eso_by_liman_3.jpg,125.79061720722044,124.78067913932998,132.08460303257016,0.13739667509481843,0.1313534636532971,0.9348904611656927,0.2814482829706563,0.9957170400373824,0.07925448377939039,16.98655876379854,0.13120499028230564,0.12506953472062957,0.938038500968712,0.2859576390990856,0.9959521886888945,0.08180830855561083,16.88254992613348,0.16386561995400512,0.15720542714882635,0.922023418465646,0.2711286453649149,0.995151904324344,0.07356209691573933,17.363493865331783
eso_by_liman_30.jpg,97.08526118601776,91.54081876541017,92.69881691433987,0.17739163206842162,0.16428251484306539,0.9190339926574174,0.2773454178897579,0.9910484501366225,0.07697486190671686,17.154867443703445,0.16958781314711774,0.15611699613899577,0.9231238014425709,0.2887403912943971,0.9896608056461238,0.08342339858675953,16.55272527004214,0.20944168647453834,0.1941336307134324,0.9042691019145606,0.26952294087315726,0.9886528859407182,0.0727151791065665,17.27414329664518
eso_by_liman_31.jpg,113.02945597772873,98.67560382610674,90.8084297476364,0.19241470555634346,0.1673215560840398,0.9186567135674711,0.32912468700122305,0.9924556354250124,0.10838244303235589,16.251282841488198,0.1775312594428013,0.15318758618358325,0.9256128019210709,0.34177654752977893,0.9876754146729951,0.11686610470602585,15.634934217521726,0.2108247261778512,0.18683519838460957,0.9087384659874125,0.3094481144972977,0.9858455173150789,0.09583889035668805,16.355373127224457
eso_by_liman_4.jpg,116.3186136804582,115.39782633073617,122.40246717994741,0.14734602581872974,0.14107213207141678,0.9300387447118936,0.29267086188053637,0.9939519430487191,0.08570568851494217,16.73289340957499,0.1418949014519363,0.13523681912459054,0.9329897458914087,0.29711921098139354,0.9941548980395262,0.08832424192788615,16.59010262994926,0.17421134200883576,0.16606595859641582,0.9177154711825652,0.2769444211214513,0.9932306078417785,0.07675863290843074,17.236847588310553
eso_by_liman_5.jpg,114.53255698064262,114.0274113477027,121.39727511364072,0.15338897670384216,0.13931406737778207,0.9315198210833726,0.32014028880253725,0.9924820703390385,0.10254331002422395,15.885667531913132,0.14695522490007074,0.1327465960911522,0.9348159459155325,0.325158499943965,0.9929542544688189,0.10577416467140778,15.751571421373926,0.18319063992946377,0.16797612427292957,0.917302260742103,0.2994359831728375,0.9918977294441808,0.08972988453626934,16.57775830173558
eso_by_liman_6.jpg,112.89929853057232,113.56129482220385,121.72054898049484,0.13207019132020784,0.12426720560380565,0.9386141258243121,0.28962810685395945,0.994351742558778,0.08392794540939445,16.66077743702917,0.1270746339958671,0.11956875978003118,0.9409336533663991,0.29444840805950334,0.9944779376699027,0.08674048491540653,16.490239148489618,0.16316640004195998,0.15429992974317785,0.9236992947696323,0.28130089519989726,0.9933679360455694,0.07918513686303735,17.06731629615943
eso_by_liman_7.jpg,92.61592801161838,92.36854818895593,99.13686238731643,0.16742445374561046,0.14213681366473574,0.9312030407746023,0.33780739477097677,0.9900771680684788,0.11416652694659456,15.71437655171069,0.1634556306131159,0.13701624253016287,0.9338613466960926,0.3437194322247877,0.9904537032105263,0.1181920610338325,15.507428400147793,0.20402751376100906,0.1749846036135411,0.9151168099346214,0.32710742702317586,0.98917688142367,0.1070748658010688,16.177353490855985
eso_by_liman_9.jpg,106.16333100724542,103.93965906963241,110.35914982532351,0.1410975811900505,0.13443356205866236,0.9334407183859958,0.31228767667896107,0.9935875776936831,0.09756904380930534,16.18815266628608,0.13691309776743896,0.12984889610523212,0.9357722375049694,0.31814262043697333,0.9936627949741983,0.10125666061253596,16.00445047008172,0.1747236767219722,0.16423707659976372,0.9189162835065747,0.2980364800542214,0.9926960410950819,0.08888761995846632,16.7402044165937
