filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
tag.txt,0.018387499999988507,0.01691249999998943,0.017318749999989176,0.0348812499999782,0.033793749999978875,0.03607499999997745,0.05031874999996855,0.04393124999997254,0.05105624999996809,0.18779374999988263,0.19060624999988088,0.19065624999988084,0.2897374999998189,0.3171312499998018,0.3019874999998113,0.2139562499998663,0.21256874999986713,0.20818749999986988,0.08683749999994572,0.08053749999994966,0.08139374999994912,0.038593749999975877,0.03384999999997884,0.03782499999997636,0.0332749999999792,0.029724999999981423,0.03211874999997993,0.046218749999971116,0.04094374999997441,0.043381249999972886
tag.txt,0.01884999999998822,0.018262499999988586,0.017799999999988873,0.03511874999997805,0.03201874999997999,0.035174999999978016,0.05026874999996858,0.04494999999997191,0.053374999999966644,0.1916687499998802,0.19236249999987978,0.19834999999987604,0.2825499999998234,0.3083999999998073,0.2902812499998186,0.1982124999998761,0.2030374999998731,0.1913687499998804,0.08530624999994668,0.07724999999995172,0.08139999999994912,0.04361249999997274,0.038681249999975825,0.04302499999997311,0.041331249999974166,0.036612499999977115,0.03891249999997568,0.05308124999996682,0.048424999999969735,0.050312499999968556
tag.txt,0.01740624999998912,0.01635624999998978,0.016349999999989782,0.03186249999998009,0.03116874999998052,0.03278749999997951,0.046537499999970915,0.041737499999973914,0.04883124999996948,0.18769999999988268,0.18936874999988165,0.19198124999988,0.3000937499998124,0.32406249999979747,0.30517499999980924,0.2210812499998618,0.2174562499998641,0.21766874999986396,0.08918749999994426,0.08457499999994714,0.08507499999994683,0.03211874999997993,0.029462499999981587,0.03211249999997993,0.03123124999998048,0.027899999999982564,0.029193749999981755,0.042781249999973264,0.037912499999976305,0.040824999999974486
tag.txt,0.02254374999998591,0.022399999999986,0.02179374999998638,0.03652499999997717,0.03386874999997883,0.03678124999997701,0.05446249999996596,0.05014999999996866,0.0561624999999649,0.19108124999988058,0.1931312499998793,0.19049999999988093,0.26922499999983174,0.2866249999998209,0.276756249999827,0.1918437499998801,0.19897499999987564,0.19444999999987847,0.08486874999994695,0.08071249999994956,0.08111249999994931,0.04659374999997088,0.04108749999997432,0.04460624999997212,0.045962499999971276,0.0412749999999742,0.042181249999973636,0.05689374999996444,0.05177499999996764,0.05565624999996521
tag.txt,0.02376249999998515,0.023381249999985386,0.02324999999998547,0.036518749999977174,0.034574999999978394,0.03614374999997741,0.05613124999996492,0.051987499999967504,0.05957499999996276,0.1959999999998775,0.19816874999987613,0.19529374999987795,0.26553749999983406,0.281562499999824,0.267187499999833,0.18824374999988236,0.19561874999987774,0.19468124999987832,0.08286249999994821,0.0759999999999525,0.07844999999995096,0.04556874999997152,0.04130624999997418,0.043781249999972634,0.04571874999997143,0.04233749999997354,0.04360624999997274,0.05965624999996271,0.05506249999996558,0.05803124999996373
tag.txt,0.021318749999986675,0.02097499999998689,0.021143749999986784,0.03486874999997821,0.031581249999980264,0.03475624999997828,0.05361249999996649,0.04990624999996881,0.05554374999996529,0.1956874999998777,0.2002999999998748,0.1985937499998759,0.27863124999982586,0.29466874999981585,0.28258124999982337,0.18713124999988304,0.19010624999988118,0.1860874999998837,0.08098749999994938,0.07673124999995204,0.0780812499999512,0.046712499999970805,0.04251249999997343,0.04616249999997115,0.04599999999997125,0.04315624999997303,0.04349999999997281,0.05504999999996559,0.05006249999996871,0.053549999999966534
tag.txt,0.023949999999985032,0.023831249999985104,0.023356249999985403,0.036274999999977325,0.034231249999978605,0.03658749999997713,0.05571874999996518,0.05221874999996736,0.06057499999996214,0.19211249999987992,0.19354374999987903,0.1908999999998807,0.2659687499998338,0.28312499999982305,0.26616249999983366,0.19637499999987726,0.2014437499998741,0.20165624999987397,0.08154999999994902,0.07546874999995283,0.07794999999995128,0.04376249999997265,0.039993749999975,0.04249374999997344,0.045412499999971614,0.042006249999973745,0.042349999999973534,0.0588749999999632,0.054137499999966164,0.05796874999996377
tag.txt,0.014787499999990758,0.009981249999993762,0.011381249999992887,0.03114999999998053,0.022449999999985967,0.027318749999982926,0.05069374999996831,0.037031249999976854,0.04483124999997198,0.19784374999987633,0.2081562499998699,0.20851874999986966,0.25883124999983825,0.31330624999980417,0.29223749999981735,0.1844937499998847,0.19778749999987638,0.19287499999987945,0.09684999999993947,0.0897687499999439,0.08861249999994461,0.05166249999996771,0.03949999999997531,0.044237499999972354,0.0574437499999641,0.043524999999972794,0.04546874999997158,0.05624374999996485,0.03849374999997594,0.04451874999997218
tag.txt,0.0167999999999895,0.010931249999993169,0.012024999999992484,0.03585624999997759,0.027449999999982842,0.032956249999979405,0.04685624999997071,0.038406249999975994,0.04340624999997287,0.16886874999989446,0.1668687499998957,0.1649624999998969,0.2793562499998254,0.3422437499997861,0.33188124999979257,0.21504374999986559,0.23909999999985057,0.2302624999998561,0.10045624999993721,0.0846374999999471,0.0843124999999473,0.04356874999997277,0.029299999999981688,0.03339999999997913,0.04028124999997482,0.02545624999998409,0.027387499999982884,0.05291249999996693,0.035606249999977746,0.03940624999997537
tag.txt,0.014981249999990637,0.010349999999993531,0.011093749999993066,0.03169374999998019,0.023418749999985364,0.02897499999998189,0.04949999999996906,0.035418749999977864,0.043106249999973055,0.1942374999998786,0.20389374999987256,0.20460624999987212,0.26264374999983586,0.3117812499998051,0.2952562499998155,0.19459374999987838,0.21013749999986867,0.20443749999987224,0.09540624999994037,0.08830624999994481,0.08708124999994557,0.049256249999969214,0.03845624999997597,0.042937499999973164,0.051418749999967865,0.03812499999997617,0.03921874999997549,0.05626874999996483,0.04011249999997493,0.043287499999972945
tag.txt,0.016406249999989745,0.011293749999992941,0.012343749999992285,0.0358312499999776,0.02788749999998257,0.03360624999997899,0.04778749999997013,0.03766874999997646,0.04284999999997322,0.16756874999989527,0.16732499999989542,0.16514374999989678,0.2678312499998326,0.3257562499997964,0.31812499999980115,0.22823124999985736,0.2529312499998419,0.2438124999998476,0.09912499999993804,0.08412499999994742,0.08198124999994875,0.042268749999973584,0.028699999999982063,0.03340624999997912,0.038518749999975926,0.02456249999998465,0.026599999999983377,0.05643124999996473,0.03974999999997516,0.04213124999997367
tag.txt,0.016643749999989597,0.012887499999991945,0.014399999999991,0.03177499999998014,0.024812499999984493,0.028599999999982126,0.05096249999996815,0.04229374999997357,0.04819999999996988,0.18266874999988583,0.17911249999988804,0.1812874999998867,0.2876312499998202,0.3393562499997879,0.31676874999980204,0.20461874999987212,0.22236249999986102,0.21891249999986317,0.09548124999994033,0.08291249999994818,0.08724999999994547,0.041224999999974234,0.030024999999981233,0.03302499999997936,0.03787499999997633,0.02759999999998275,0.029624999999981486,0.05111874999996805,0.03863749999997585,0.041931249999973795
tag.txt,0.016743749999989534,0.01291249999999193,0.013924999999991297,0.02936249999998165,0.023949999999985032,0.028187499999982383,0.050743749999968286,0.041406249999974123,0.049274999999969205,0.19757499999987652,0.20059999999987463,0.20008124999987495,0.2742749999998286,0.3150437499998031,0.2963624999998148,0.19756874999987653,0.21548124999986532,0.20925624999986922,0.09500624999994062,0.08726249999994547,0.08966874999994395,0.044399999999972246,0.03345624999997909,0.03805624999997621,0.042781249999973264,0.03163124999998023,0.03325624999997921,0.05154374999996778,0.03825624999997609,0.041931249999973795
tag.txt,0.01764999999998897,0.012937499999991914,0.014087499999991196,0.033968749999978766,0.027331249999982918,0.030693749999980816,0.05169374999996769,0.04282499999997323,0.04950624999996906,0.17769999999988895,0.17491249999989067,0.17686249999988946,0.2796937499998252,0.3346062499997909,0.3145124999998034,0.21958749999986277,0.23283749999985448,0.23098124999985564,0.09688124999993945,0.08160624999994899,0.08549999999994656,0.038837499999975725,0.028699999999982063,0.03048124999998095,0.03364999999997897,0.024324999999984796,0.02609999999998369,0.05033749999996854,0.03991874999997505,0.0412749999999742
tag.txt,0.01571249999999018,0.01185624999999259,0.012649999999992093,0.028824999999981983,0.023143749999985534,0.027806249999982623,0.048837499999969475,0.040893749999974444,0.048931249999969416,0.20197499999987376,0.20313124999987303,0.20142499999987412,0.28466874999982206,0.3237812499997976,0.30854374999980716,0.185587499999884,0.19990624999987505,0.19308749999987931,0.08613749999994616,0.0822312499999486,0.08219374999994863,0.04890624999996943,0.03941249999997537,0.044074999999972456,0.0476812499999702,0.0361562499999774,0.03830624999997606,0.051668749999967706,0.03948749999997532,0.04298124999997314
tag.txt,0.013424999999991609,0.012024999999992484,0.013893749999991316,0.03238749999997976,0.02913749999998179,0.038087499999976196,0.0411187499999743,0.036474999999977206,0.043131249999973045,0.18906874999988182,0.1863812499998835,0.18956874999988152,0.3262312499997961,0.3506187499997809,0.3217562499997989,0.17928124999988795,0.1784312499998885,0.17129999999989293,0.07514374999995303,0.0747187499999533,0.07387499999995382,0.043799999999972625,0.04145624999997409,0.047481249999970325,0.051149999999968034,0.04837499999996977,0.05069374999996831,0.04839374999996975,0.04238124999997351,0.050212499999968616
tag.txt,0.013531249999991543,0.012556249999992152,0.014599999999990875,0.03358749999997901,0.028118749999982425,0.0353687499999779,0.03668749999997707,0.032518749999979675,0.03949999999997531,0.17417499999989114,0.16882499999989448,0.17988749999988757,0.3382437499997886,0.3643562499997723,0.3265374999997959,0.19706249999987682,0.19857499999987588,0.1878437499998826,0.07012499999995617,0.0683374999999573,0.07041874999995598,0.037812499999976365,0.03577499999997764,0.04001874999997499,0.05011249999996868,0.047718749999970174,0.05178124999996764,0.048662499999969584,0.04321874999997299,0.05404374999996622
tag.txt,0.012218749999992362,0.011556249999992777,0.013593749999991503,0.030587499999980883,0.026743749999983284,0.03545624999997784,0.03990624999997506,0.034981249999978134,0.041987499999973754,0.19220624999987987,0.18839374999988226,0.1917124999998802,0.33978124999978765,0.3608312499997745,0.32747499999979535,0.17850624999988843,0.17743749999988911,0.17211874999989243,0.06946249999995659,0.06913749999995679,0.07031249999995605,0.04153749999997404,0.03975624999997515,0.04489374999997194,0.05033124999996854,0.04923749999996923,0.05229999999996731,0.04546249999997159,0.041924999999973796,0.05014999999996866
tag.txt,0.014499999999990937,0.014106249999991183,0.016093749999989942,0.034981249999978134,0.029881249999981326,0.03799999999997625,0.03710624999997681,0.033699999999978934,0.04026874999997483,0.17675624999988954,0.17144374999989284,0.17788749999988882,0.3254687499997966,0.3468812499997832,0.31557499999980276,0.19147499999988032,0.1912249999998805,0.18004999999988747,0.07283124999995448,0.07194374999995504,0.07153124999995529,0.03921249999997549,0.038668749999975834,0.04302499999997311,0.053624999999966484,0.053362499999966645,0.05766874999996396,0.05404374999996622,0.04878749999996951,0.05989999999996256
tag.txt,0.013481249999991575,0.011837499999992602,0.014537499999990914,0.03428749999997857,0.02766249999998271,0.03818749999997613,0.03763124999997648,0.032106249999979936,0.03938749999997538,0.174412499999891,0.17063124999989335,0.17527499999989046,0.329631249999794,0.3574499999997766,0.32284999999979824,0.19140624999988037,0.19346249999987908,0.1811062499998868,0.07169999999995519,0.07165624999995522,0.07204374999995497,0.04164374999997397,0.03835624999997603,0.04504374999997185,0.05368124999996645,0.051412499999967866,0.0550374999999656,0.05212499999996742,0.045424999999971606,0.056531249999964665
tag.txt,0.011412499999992868,0.010862499999993211,0.012293749999992316,0.025706249999983933,0.02350624999998531,0.02838124999998226,0.03716874999997677,0.031174999999980517,0.039868749999975084,0.19383749999987884,0.18743749999988285,0.19564999999987773,0.36372499999977265,0.3943812499997535,0.3550749999997781,0.1865437499998834,0.18183124999988634,0.1809187499998869,0.0660874999999587,0.062437499999960976,0.06473124999995954,0.03563124999997773,0.033462499999979085,0.03729374999997669,0.04130624999997418,0.04026249999997483,0.04316249999997302,0.038581249999975885,0.034643749999978345,0.04262499999997336
tag.txt,0.01305624999999184,0.011893749999992567,0.014618749999990863,0.033624999999978984,0.02742499999998286,0.03657499999997714,0.03834999999997603,0.03294374999997941,0.03911874999997555,0.1736062499998915,0.17034999999989353,0.17481249999989074,0.3388187499997882,0.36196249999977376,0.33029374999979355,0.18963749999988147,0.19143749999988036,0.17955624999988778,0.07061874999995586,0.06905624999995684,0.07234374999995478,0.040393749999974755,0.03784374999997635,0.043112499999973054,0.05245624999996722,0.05174374999996766,0.05447499999996595,0.0494374999999691,0.04534374999997166,0.055093749999965566
tag.txt,0.012887499999991945,0.01262499999999211,0.014606249999990871,0.027962499999982522,0.024874999999984455,0.030024999999981233,0.04026874999997483,0.034062499999978714,0.041587499999974006,0.19203124999987997,0.18882499999988198,0.19531874999987792,0.3447812499997845,0.37156874999976774,0.3371437499997893,0.18357499999988527,0.17892499999988817,0.1761312499998899,0.07000624999995625,0.06881249999995699,0.06933124999995667,0.039512499999975303,0.036449999999977216,0.04135624999997415,0.0446312499999721,0.044231249999972355,0.046456249999970965,0.04434374999997229,0.039624999999975236,0.04804374999996997
tag.txt,0.02614374999998366,0.017981249999988763,0.02119999999998675,0.03958124999997526,0.03113749999998054,0.04340624999997287,0.05948749999996282,0.04753749999997029,0.061406249999961623,0.1772874999998892,0.17756874999988903,0.1736312499998915,0.24538749999984663,0.31160624999980524,0.26279374999983574,0.18683124999988324,0.2140624999998662,0.2062062499998711,0.09750624999993905,0.08270624999994831,0.08884999999994447,0.05274374999996703,0.03829374999997607,0.04538124999997164,0.04897499999996939,0.03331249999997918,0.03870624999997581,0.06605624999995871,0.04579374999997138,0.058418749999963486
tag.txt,0.029018749999981865,0.018956249999988153,0.022206249999986123,0.04189999999997381,0.033268749999979204,0.046774999999970764,0.06034374999996228,0.04562499999997149,0.05634999999996478,0.17171874999989267,0.17082499999989323,0.16398124999989752,0.24835624999984476,0.3293062499997942,0.2875187499998203,0.18596874999988378,0.21242499999986722,0.20468749999987207,0.09465624999994084,0.07906874999995059,0.08284999999994822,0.05555624999996528,0.03691249999997693,0.0446374999999721,0.04522499999997173,0.028181249999982387,0.033874999999978825,0.06725624999995797,0.045431249999971605,0.0571187499999643
tag.txt,0.026043749999983722,0.017956249999988776,0.021493749999986565,0.03957499999997527,0.030168749999981145,0.043031249999973105,0.06046249999996221,0.04693124999997067,0.06248749999996094,0.18109999999988682,0.18398124999988502,0.17794999999988878,0.24369999999984768,0.3128374999998045,0.2601249999998374,0.1817437499998864,0.20858124999986963,0.2011062499998743,0.09541874999994036,0.08244999999994847,0.08923749999994422,0.053806249999966374,0.037718749999976424,0.04569374999997144,0.05031874999996855,0.03339999999997913,0.03921249999997549,0.0678312499999576,0.04597499999997127,0.05966249999996271
tag.txt,0.030131249999981166,0.020318749999987302,0.02342499999998536,0.04171874999997392,0.034562499999978395,0.046043749999971226,0.06105624999996184,0.046968749999970645,0.0555249999999653,0.17109999999989306,0.16408124999989745,0.16051874999989968,0.2588437499998382,0.3428687499997857,0.2962874999998148,0.1832062499998855,0.20714374999987054,0.20254999999987341,0.09009374999994368,0.07410624999995369,0.08203749999994872,0.05508749999996557,0.03731249999997668,0.04308124999997307,0.04309374999997306,0.027187499999983007,0.03248749999997969,0.06566874999995896,0.045449999999971596,0.05804374999996372
tag.txt,0.026906249999983183,0.017318749999989176,0.01893124999998817,0.041924999999973796,0.02814374999998241,0.035681249999977696,0.056456249999964715,0.041837499999973854,0.05284374999996697,0.16995624999989378,0.17544999999989033,0.17943749999988784,0.24839999999984474,0.33970624999978766,0.2958312499998151,0.19970624999987518,0.22058749999986213,0.22330624999986043,0.09745624999993908,0.0745562499999534,0.07933749999995042,0.048668749999969584,0.032362499999979776,0.03591249999997755,0.04444999999997222,0.026743749999983284,0.02918749999998176,0.06607499999995871,0.043293749999972944,0.049531249999969044
tag.txt,0.02502499999998436,0.015218749999990488,0.01886249999998821,0.03705624999997684,0.026793749999983255,0.03676249999997702,0.05786874999996383,0.04271249999997331,0.05641874999996474,0.17865624999988833,0.1816124999998865,0.1814499999998866,0.2609937499998369,0.3422437499997861,0.28474374999982205,0.18918124999988176,0.21398124999986626,0.21111874999986804,0.09413124999994117,0.0753624999999529,0.08469374999994707,0.04855624999996965,0.03350624999997906,0.03933749999997541,0.04626874999997108,0.028774999999982016,0.033874999999978825,0.062262499999961085,0.03979374999997513,0.05273749999996704
tag.txt,0.026681249999983322,0.017237499999989227,0.019799999999987626,0.039706249999975185,0.02773124999998267,0.03532499999997792,0.05982499999996261,0.044131249999972415,0.056374999999964766,0.1779124999998888,0.18196874999988627,0.18099999999988686,0.2561749999998399,0.3448249999997845,0.296037499999815,0.18923124999988172,0.20882499999986948,0.21483749999986573,0.09226249999994234,0.07044999999995596,0.0777749999999514,0.04999999999996875,0.03394374999997878,0.03683749999997698,0.04436874999997227,0.028156249999982404,0.031131249999980543,0.0638374999999601,0.04273124999997329,0.0508812499999682
tag.txt,0.025093749999984316,0.01612499999998992,0.02025624999998734,0.037987499999976256,0.026868749999983208,0.038937499999975665,0.05998124999996251,0.04376249999997265,0.05796874999996377,0.1769624999998894,0.18120624999988674,0.17971874999988768,0.25569999999984017,0.3371499999997893,0.27763124999982647,0.18758124999988277,0.21239999999986725,0.20281249999987325,0.09316249999994178,0.07646249999995221,0.08583749999994635,0.05016249999996865,0.034331249999978546,0.04229999999997356,0.04853124999996967,0.029724999999981423,0.03749374999997657,0.06483749999995948,0.04196874999997377,0.057043749999964345
tag.txt,0.018331249999988544,0.016812499999989492,0.020712499999987054,0.03820624999997612,0.035593749999977754,0.04073749999997454,0.052618749999967115,0.04614374999997116,0.06049999999996219,0.20316874999987303,0.20643124999987097,0.22379374999986013,0.2340812499998537,0.2638562499998351,0.235174999999853,0.19233749999987979,0.20042499999987473,0.16300624999989813,0.10210624999993619,0.09794374999993878,0.09401874999994124,0.04941249999996912,0.0427249999999733,0.054231249999966105,0.0473562499999704,0.03761249999997649,0.045843749999971345,0.06238124999996101,0.05245624999996722,0.06198124999996126
tag.txt,0.01291249999999193,0.0161562499999899,0.014381249999991012,0.03628749999997732,0.03831249999997605,0.04145624999997409,0.044249999999972346,0.03898749999997563,0.053281249999966696,0.19373124999987892,0.18321249999988548,0.235187499999853,0.22424999999985984,0.2365124999998522,0.2264124999998585,0.21161249999986775,0.21416249999986614,0.1843437499998848,0.10989999999993132,0.10350624999993531,0.10227499999993608,0.05257499999996714,0.04769374999997019,0.04857499999996964,0.05374374999996641,0.05449999999996594,0.04291249999997318,0.06073749999996204,0.06695624999995815,0.05117499999996802
tag.txt,0.012037499999992476,0.016012499999989993,0.013243749999991722,0.03339374999997913,0.03766874999997646,0.037387499999976634,0.03817499999997614,0.03461874999997836,0.04581874999997136,0.21033124999986855,0.19746249999987658,0.2466937499998458,0.22634999999985853,0.23883124999985073,0.24515624999984678,0.20034999999987477,0.18934999999988167,0.16469374999989705,0.1017624999999364,0.09913749999993804,0.09773124999993892,0.055493749999965314,0.055849999999965094,0.05109999999996806,0.06377499999996014,0.06546249999995908,0.046874999999970704,0.058331249999963544,0.065606249999959,0.05129999999996794
tag.txt,0.01137499999999289,0.016887499999989446,0.012662499999992086,0.03417499999997864,0.03905624999997559,0.036199999999977375,0.038168749999976145,0.03313749999997929,0.04684999999997072,0.18788124999988257,0.17970624999988768,0.22516249999985927,0.19609374999987744,0.21320624999986673,0.21115624999986804,0.2190249999998631,0.2046437499998721,0.21029374999986858,0.10388749999993507,0.09781874999993886,0.11138124999993039,0.062268749999961084,0.054724999999965794,0.04748749999997032,0.0857624999999464,0.0955124999999403,0.045943749999971285,0.06136249999996165,0.06530624999995918,0.052862499999966964
tag.txt,0.017699999999988936,0.015749999999990157,0.018668749999988334,0.04052499999997467,0.03447499999997845,0.0414374999999741,0.054224999999966106,0.04674374999997079,0.06033124999996229,0.19767499999987645,0.20903124999986936,0.2228562499998607,0.21958124999986275,0.2540062499998412,0.233593749999854,0.18041249999988723,0.1897687499998814,0.15768749999990145,0.10567499999993395,0.10104374999993684,0.09516249999994052,0.0550437499999656,0.04743124999997036,0.05651249999996468,0.05938124999996289,0.04658124999997089,0.0515187499999678,0.06978124999995639,0.055168749999965516,0.0622312499999611
