filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
tag.txt,0.010793749999993253,0.00945624999999409,0.011062499999993087,0.021943749999986287,0.02091249999998693,0.025274999999984202,0.035162499999978024,0.031831249999980105,0.038399999999976,0.17244374999989223,0.16508749999989683,0.17314999999989178,0.39258124999975463,0.4163374999997398,0.3841999999997599,0.2254624999998591,0.23594374999985254,0.2209562499998619,0.06597499999995876,0.057481249999964075,0.06507499999995933,0.025924999999983798,0.02052499999998717,0.027643749999982724,0.019749999999987656,0.016037499999989976,0.021693749999986443,0.029962499999981275,0.026387499999983507,0.03254374999997966
tag.txt,0.01214374999999241,0.010662499999993335,0.01153749999999279,0.023349999999985407,0.021493749999986565,0.02568124999998395,0.03853749999997591,0.03451874999997843,0.03937499999997539,0.1832187499998855,0.17862499999988835,0.18586249999988383,0.35690624999977694,0.38231874999976106,0.36151874999977407,0.22963749999985647,0.2388687499998507,0.22296249999986065,0.07092499999995568,0.06214999999996115,0.06861874999995711,0.027768749999982644,0.02187499999998633,0.027806249999982623,0.023224999999985483,0.0188812499999882,0.022824999999985735,0.03428749999997857,0.03060624999998087,0.033812499999978866
tag.txt,0.010606249999993371,0.009943749999993786,0.010362499999993523,0.022368749999986018,0.021474999999986578,0.0251187499999843,0.03603124999997748,0.0321499999999799,0.03699374999997688,0.1729562499998919,0.16552499999989653,0.17132499999989292,0.39563749999975273,0.4168312499997395,0.4005687499997496,0.22369999999986018,0.2339124999998538,0.21883124999986323,0.06309999999996056,0.05528749999996545,0.060906249999961935,0.025543749999984034,0.020793749999987003,0.02678749999998326,0.020168749999987395,0.01691249999998943,0.01971249999998768,0.02988749999998132,0.02716874999998302,0.02939374999998163
tag.txt,0.01841874999998849,0.012818749999991988,0.01331249999999168,0.034643749999978345,0.024931249999984417,0.03012499999998117,0.046443749999970974,0.03666874999997708,0.04369374999997269,0.17600624999989,0.17976874999988765,0.18359374999988526,0.2682374999998324,0.3319874999997925,0.3121687499998049,0.20011249999987493,0.22643124999985847,0.21831249999986355,0.08776249999994515,0.07923124999995047,0.08099374999994938,0.04794374999997004,0.03281249999997949,0.036881249999976946,0.05591874999996505,0.03501249999997812,0.036374999999977266,0.06451249999995969,0.04033749999997479,0.04454374999997216
tag.txt,0.01612499999998992,0.012268749999992333,0.012743749999992036,0.029943749999981284,0.023162499999985525,0.027781249999982636,0.04306249999997309,0.03429999999997856,0.04061249999997462,0.17000624999989375,0.16682499999989572,0.16876874999989452,0.3196812499998002,0.3755312499997653,0.3625437499997734,0.20731249999987042,0.2278249999998576,0.2166499999998646,0.07868124999995083,0.06912499999995679,0.07033124999995605,0.041406249999974123,0.029018749999981865,0.0342437499999786,0.04317499999997301,0.02756874999998277,0.02886249999998196,0.05060624999996837,0.03437499999997851,0.037462499999976584
tag.txt,0.017981249999988763,0.012887499999991945,0.012756249999992027,0.033799999999978875,0.02426874999998483,0.029037499999981852,0.046406249999971,0.03638749999997726,0.043443749999972844,0.17939999999988787,0.1814749999998866,0.18793124999988253,0.27304374999982933,0.3355562499997903,0.31433124999980355,0.19881874999987573,0.22327499999986045,0.21731249999986418,0.08862499999994461,0.0772812499999517,0.08002499999994998,0.04668124999997082,0.033899999999978815,0.036293749999977316,0.05468124999996583,0.03546874999997783,0.036118749999977426,0.06056249999996215,0.03949999999997531,0.04274999999997328
tag.txt,0.01623749999998985,0.012612499999992118,0.012893749999991941,0.03134999999998041,0.024712499999984556,0.029924999999981296,0.04325624999997296,0.035849999999977594,0.04016874999997489,0.16841874999989473,0.1665624999998959,0.1681437499998949,0.31858124999980086,0.3705624999997684,0.35768124999977646,0.20090624999987444,0.21754374999986403,0.2108687499998682,0.07860624999995088,0.07121249999995549,0.07033124999995605,0.04171874999997392,0.031674999999980205,0.035081249999978074,0.047556249999970275,0.032443749999979725,0.03402499999997873,0.053368749999966644,0.03682499999997699,0.04088124999997445
tag.txt,0.015718749999990175,0.013437499999991602,0.011562499999992773,0.03506874999997808,0.027962499999982522,0.028649999999982093,0.04863124999996961,0.0388812499999757,0.04188749999997382,0.17364999999989147,0.17939999999988787,0.18442499999988474,0.28039374999982475,0.3057812499998089,0.3200249999998,0.2214624999998616,0.2206499999998621,0.22243749999986098,0.08707499999994557,0.08667499999994582,0.07959374999995025,0.04143124999997411,0.03956874999997527,0.03562499999997774,0.041162499999974275,0.040549999999974655,0.03377499999997889,0.05540624999996537,0.04709374999997057,0.04201874999997374
tag.txt,0.01581874999999011,0.01286249999999196,0.01142499999999286,0.03538124999997789,0.025149999999984282,0.02854374999998216,0.04813749999996991,0.03796249999997627,0.03929999999997544,0.16569374999989644,0.17771874999988893,0.17414999999989114,0.29781874999981384,0.3283562499997948,0.3483499999997823,0.2203374999998623,0.22148749999986156,0.21782499999986385,0.08398124999994751,0.0820624999999487,0.07378124999995389,0.04093124999997442,0.036374999999977266,0.03538124999997789,0.03853749999997591,0.03590624999997756,0.032168749999979894,0.053362499999966645,0.04211874999997368,0.03907499999997558
tag.txt,0.016437499999989728,0.014043749999991223,0.011499999999992813,0.037143749999976786,0.02596874999998377,0.02773124999998267,0.04983749999996885,0.039999999999975,0.041149999999974284,0.17470624999989082,0.18230624999988607,0.18647499999988346,0.2762624999998273,0.3147312499998033,0.3276312499997952,0.21770624999986393,0.21593124999986504,0.22204999999986122,0.0891062499999443,0.08595624999994628,0.07801249999995125,0.041987499999973754,0.03801249999997624,0.03426249999997859,0.04102499999997436,0.03835624999997603,0.031412499999980366,0.055787499999965136,0.04469374999997207,0.03977499999997514
