filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
tag.txt,0.01601874999998999,0.015381249999990387,0.01692499999998942,0.033124999999979296,0.030962499999980648,0.03734999999997666,0.051587499999967756,0.04819374999996988,0.054468749999965954,0.1801374999998874,0.17569374999989018,0.17561874999989024,0.31809374999980117,0.3389062499997882,0.31525624999980295,0.19973124999987515,0.20449999999987217,0.19722499999987672,0.07836249999995103,0.07496249999995315,0.07713749999995179,0.039881249999975076,0.036774999999977014,0.04099374999997438,0.03656249999997715,0.033374999999979144,0.036262499999977334,0.04649999999997094,0.04124999999997422,0.048762499999969525
tag.txt,0.004868749999996957,0.00574374999999641,0.008087499999994946,0.013956249999991278,0.015812499999990116,0.019337499999987913,0.023018749999985613,0.02062499999998711,0.025318749999984177,0.1748999999998907,0.16499374999989688,0.17206249999989245,0.4468687499997207,0.46827499999970734,0.4232249999997355,0.23045624999985595,0.21706249999986432,0.2243187499998598,0.04753749999997029,0.0457562499999714,0.05217499999996739,0.01934374999998791,0.021318749999986675,0.02452499999998467,0.016487499999989694,0.017899999999988814,0.022231249999986106,0.0225624999999859,0.02251249999998593,0.02871874999998205
tag.txt,0.005468749999996582,0.006693749999995817,0.008937499999994413,0.015418749999990364,0.016056249999989964,0.02076874999998702,0.027831249999982606,0.024887499999984446,0.03089374999998069,0.18920624999988175,0.1804562499998872,0.18506874999988432,0.40616249999974613,0.42598124999973375,0.3841812499997599,0.23771249999985142,0.22843124999985723,0.22973124999985642,0.05461874999996586,0.051418749999967865,0.05779999999996387,0.021437499999986603,0.02221249999998612,0.027068749999983082,0.01786874999998883,0.019462499999987837,0.02426874999998483,0.02427499999998483,0.02439999999998475,0.03128124999998045
tag.txt,0.004581249999997137,0.005912499999996304,0.007881249999995074,0.012581249999992137,0.01598124999999001,0.017874999999988827,0.022037499999986228,0.020218749999987365,0.0257624999999839,0.17221874999989237,0.16101874999989937,0.17149999999989282,0.4460812499997212,0.4632312499997105,0.41299374999974187,0.22951874999985655,0.21203124999986747,0.22164999999986146,0.045681249999971446,0.04283749999997322,0.04938749999996913,0.020968749999986894,0.024356249999984775,0.02806874999998246,0.025799999999983874,0.031418749999980365,0.03692499999997692,0.020531249999987167,0.02299374999998563,0.027956249999982526
tag.txt,0.005212499999996742,0.007474999999995328,0.008787499999994508,0.015106249999990558,0.016468749999989707,0.02004999999998747,0.024762499999984523,0.022706249999985807,0.030006249999981246,0.1822437499998861,0.17402499999989124,0.17860624999988836,0.38294999999976065,0.4020749999997487,0.35658124999977714,0.24411249999984744,0.22919999999985674,0.23283124999985447,0.055512499999965305,0.051987499999967504,0.05990624999996256,0.026662499999983335,0.028131249999982417,0.03302499999997936,0.03851249999997593,0.043468749999972835,0.049268749999969205,0.02492499999998442,0.024462499999984712,0.030937499999980664
tag.txt,0.0056187499999964885,0.00537499999999664,0.007699999999995187,0.01731249999998918,0.01694374999998941,0.02305624999998559,0.029624999999981486,0.026693749999983318,0.0329624999999794,0.18329999999988544,0.18009999999988743,0.17993749999988753,0.42184374999973634,0.43717499999972675,0.4042687499997473,0.2231812499998605,0.22315624999986053,0.21755624999986403,0.05577499999996514,0.05224999999996734,0.058937499999963165,0.022981249999985638,0.020856249999986965,0.026756249999983276,0.01678749999998951,0.015562499999990273,0.02001249999998749,0.023574999999985264,0.02188749999998632,0.02881249999998199
tag.txt,0.002874999999998203,0.006456249999995965,0.006999999999995625,0.014793749999990754,0.015556249999990278,0.02171249999998643,0.020956249999986902,0.019606249999987745,0.025224999999984236,0.15159374999990524,0.14246249999991095,0.1467374999999083,0.45859374999971336,0.46727499999970795,0.42354374999973526,0.22242499999986098,0.2161499999998649,0.2142437499998661,0.04762499999997023,0.04737499999997039,0.05308124999996682,0.026324999999983546,0.027049999999983095,0.0345562499999784,0.03538124999997789,0.03814374999997616,0.04503124999997186,0.019431249999987854,0.019924999999987546,0.028868749999981957
tag.txt,0.004999999999996875,0.006887499999995696,0.008512499999994679,0.01697499999998939,0.01670624999998956,0.024037499999984977,0.02739374999998288,0.025274999999984202,0.03283124999997948,0.18051249999988717,0.17384374999989136,0.17436874999989102,0.4101687499997436,0.42251874999973593,0.379193749999763,0.22986874999985632,0.2279937499998575,0.2241249999998599,0.05699999999996438,0.054468749999965954,0.061674999999961455,0.024806249999984497,0.024468749999984708,0.031512499999980306,0.025149999999984282,0.02612499999998367,0.03266249999997958,0.023124999999985546,0.02171249999998643,0.031081249999980576
tag.txt,0.0030187499999981132,0.006187499999996133,0.00625624999999609,0.012749999999992032,0.01262499999999211,0.01781249999998887,0.019974999999987517,0.018212499999988616,0.02391874999998505,0.1393562499999129,0.1313874999999179,0.13955624999991278,0.45794374999971377,0.4705812499997059,0.4247749999997345,0.21911874999986306,0.21203749999986748,0.21219374999986737,0.04377499999997264,0.04433749999997229,0.04830624999996981,0.02794999999998253,0.027074999999983078,0.034837499999978226,0.058662499999963334,0.060743749999962036,0.0673499999999579,0.017449999999989092,0.016812499999989492,0.02499374999998438
tag.txt,0.002749999999998281,0.009643749999993973,0.013262499999991711,0.01331249999999168,0.01932499999998792,0.03316249999997927,0.015749999999990157,0.013068749999991832,0.02076874999998702,0.12968124999991895,0.11173749999993017,0.11129374999993044,0.2737874999998289,0.27874374999982576,0.2009437499998744,0.25743124999983913,0.236768749999852,0.20233124999987354,0.06578124999995888,0.059862499999962585,0.06623124999995861,0.03753749999997654,0.04244999999997347,0.05856874999996339,0.18294999999988565,0.20571874999987141,0.2350499999998531,0.021018749999986864,0.022681249999985824,0.05838749999996351
tag.txt,0.001068749999999332,0.01203124999999248,0.011481249999992824,0.006824999999995735,0.014649999999990844,0.028024999999982484,0.008662499999994586,0.007568749999995269,0.013149999999991781,0.09511874999994055,0.07524999999995297,0.08426249999994734,0.24085624999984948,0.23272499999985455,0.1555249999999028,0.24645624999984597,0.215999999999865,0.18061249999988713,0.05263124999996711,0.05147499999996783,0.05656249999996465,0.03827499999997608,0.046099999999971185,0.06211249999996118,0.29729374999981417,0.32750624999979533,0.35684374999977697,0.012812499999991992,0.016693749999989568,0.05142499999996786
tag.txt,0.002406249999998496,0.009637499999993977,0.010843749999993223,0.010937499999993164,0.016593749999989627,0.028618749999982113,0.013512499999991554,0.010506249999993434,0.018224999999988608,0.10847499999993221,0.09473749999994079,0.09610624999993993,0.22698749999985812,0.2315499999998553,0.1641249999998974,0.22941874999985662,0.20316874999987303,0.1726312499998921,0.056474999999964706,0.050906249999968185,0.05889999999996319,0.03390624999997881,0.039449999999975345,0.05333749999996666,0.30067499999981206,0.3244749999997972,0.34881874999978196,0.017206249999989248,0.01897499999998814,0.04839374999996975
tag.txt,0.002124999999998672,0.008468749999994706,0.009581249999994011,0.008581249999994637,0.012668749999992082,0.023493749999985315,0.011224999999992984,0.010206249999993621,0.015306249999990433,0.09371249999994143,0.08012499999994992,0.08681874999994574,0.2454312499998466,0.2470062499998456,0.18358749999988525,0.2118312499998676,0.19601874999987748,0.171206249999893,0.046712499999970805,0.04501249999997187,0.05190624999996756,0.030937499999980664,0.03462499999997836,0.04665624999997084,0.3354749999997903,0.3510687499997806,0.37204999999976746,0.01396874999999127,0.01479999999999075,0.03939374999997538
tag.txt,0.004468749999997207,0.008337499999994788,0.01622499999998986,0.015943749999990035,0.023593749999985255,0.034574999999978394,0.02295624999998565,0.02093124999998692,0.028037499999982476,0.16908124999989432,0.14968749999990644,0.14588749999990883,0.36199374999977374,0.37126249999976796,0.28602499999982123,0.2660874999998337,0.2417749999998489,0.23211249999985492,0.06368749999996019,0.05941249999996287,0.07325624999995421,0.028618749999982113,0.035081249999978074,0.04694374999997066,0.04044999999997472,0.056531249999964665,0.07786874999995133,0.026712499999983305,0.033387499999979135,0.05906874999996308
tag.txt,0.004037499999997476,0.01177499999999264,0.017374999999989142,0.01540624999999037,0.027199999999982998,0.04043124999997473,0.02036874999998727,0.019099999999988064,0.025943749999983785,0.15793749999990128,0.1335937499999165,0.12813124999991993,0.3043187499998098,0.3019249999998113,0.2116937499998677,0.26888124999983193,0.23706249999985182,0.21508124999986558,0.0702374999999561,0.06749374999995782,0.0808187499999495,0.03879374999997575,0.04798124999997001,0.06357499999996026,0.09220624999994237,0.11819374999992613,0.14621249999990862,0.02781249999998262,0.035674999999977704,0.0707374999999558
tag.txt,0.004068749999997457,0.009974999999993765,0.016568749999989644,0.01433749999999104,0.024587499999984632,0.034993749999978126,0.020331249999987294,0.018649999999988343,0.026387499999983507,0.1596937499999002,0.14009999999991243,0.13532499999991543,0.3388249999997882,0.339193749999788,0.25669374999983957,0.2658312499998339,0.22885624999985696,0.2172562499998642,0.06156874999996152,0.05881249999996324,0.07174374999995516,0.03097499999998064,0.03998124999997501,0.05299999999996687,0.08058124999994963,0.10523124999993423,0.12899999999991937,0.023787499999985133,0.03461249999997837,0.059031249999963106
tag.txt,0.004137499999997414,0.011699999999992687,0.015756249999990153,0.015018749999990613,0.0233624999999854,0.034724999999978294,0.020331249999987294,0.018874999999988203,0.026037499999983726,0.14616874999990864,0.1266937499999208,0.12397499999992251,0.28553749999982153,0.2855437499998215,0.20773749999987015,0.25524374999984045,0.22614374999985865,0.206387499999871,0.06469999999995957,0.06156874999996152,0.07169999999995519,0.03698124999997689,0.04478124999997201,0.05778749999996388,0.1464249999999085,0.1691249999998943,0.19524999999987797,0.02545624999998409,0.03220624999997987,0.060643749999962096
tag.txt,0.022274999999986077,0.02055624999998715,0.021781249999986388,0.039781249999975135,0.035862499999977586,0.041224999999974234,0.05795624999996378,0.05144999999996784,0.057649999999963966,0.17527499999989046,0.17484374999989072,0.1742562499998911,0.2723749999998298,0.2995374999998128,0.28217499999982365,0.1987312499998758,0.20567499999987146,0.20410624999987242,0.0860812499999462,0.08117499999994926,0.08104999999994934,0.045337499999971664,0.039787499999975134,0.04250624999997343,0.04178749999997388,0.03733749999997667,0.03763124999997648,0.06039999999996225,0.05377499999996639,0.05761874999996399
tag.txt,0.019031249999988106,0.017243749999989223,0.018956249999988153,0.03638124999997726,0.032868749999979456,0.039868749999975084,0.053031249999966855,0.047812499999970115,0.05390624999996631,0.17738124999988913,0.174418749999891,0.17516874999989052,0.2920624999998175,0.3197812499998001,0.2980437499998137,0.2007687499998745,0.21101249999986813,0.20663749999987086,0.08384374999994759,0.07845624999995096,0.07993749999995003,0.042606249999973374,0.03672499999997705,0.04051874999997467,0.03928124999997545,0.03377499999997889,0.03529999999997794,0.055612499999965245,0.047906249999970056,0.05166249999996771
tag.txt,0.019674999999987702,0.018106249999988683,0.019656249999987715,0.034981249999978134,0.031924999999980046,0.03750624999997656,0.05333749999996666,0.0488062499999695,0.056193749999964876,0.18183124999988634,0.17991249999988757,0.18091249999988693,0.29543124999981535,0.32486249999979694,0.29740624999981413,0.20357499999987277,0.20741874999987037,0.20818749999986988,0.0828874999999482,0.07531874999995293,0.07785624999995135,0.03974999999997516,0.0358312499999776,0.03803124999997623,0.0363187499999773,0.03188749999998007,0.033543749999979035,0.05221249999996737,0.045931249999971294,0.05070624999996831
tag.txt,0.021368749999986645,0.019468749999987833,0.021462499999986586,0.03623749999997735,0.03388749999997882,0.04075624999997453,0.055162499999965524,0.050999999999968126,0.05861874999996336,0.17722499999988922,0.17393749999989128,0.17319999999989175,0.29869999999981334,0.3236437499997977,0.29548124999981534,0.2002999999998748,0.20539999999987163,0.20389999999987257,0.08102499999994936,0.07521874999995298,0.07851249999995093,0.04151874999997405,0.037318749999976676,0.040999999999974376,0.03564999999997772,0.031837499999980104,0.0340812499999787,0.05281249999996699,0.04828749999996982,0.05298749999996688
tag.txt,0.017606249999988995,0.01564374999999022,0.017837499999988852,0.032862499999979464,0.029543749999981536,0.03478124999997826,0.05073749999996829,0.04471874999997205,0.05304374999996685,0.18361874999988523,0.17959999999988774,0.18446874999988472,0.3017562499998114,0.3363437499997898,0.30570624999980894,0.20875624999986953,0.21443749999986597,0.2126312499998671,0.0796812499999502,0.07206874999995495,0.07686874999995195,0.037731249999976416,0.033387499999979135,0.03620624999997737,0.03624999999997734,0.030874999999980703,0.03129999999998044,0.050999999999968126,0.043381249999972886,0.04715624999997053
