filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
tag.txt,0.03206249999997996,0.02973124999998142,0.031224999999980484,0.051062499999968085,0.05112499999996804,0.05042499999996848,0.07006249999995622,0.06636874999995852,0.06964374999995647,0.18067499999988706,0.1718562499998926,0.1836812499998852,0.26370624999983516,0.28023124999982485,0.2654249999998341,0.15035624999990602,0.16102499999989936,0.15141874999990537,0.06830624999995731,0.06152499999996155,0.06618749999995863,0.07356874999995403,0.07187499999995507,0.07201249999995499,0.042187499999973635,0.03845624999997597,0.04237499999997352,0.0680124999999575,0.06780624999995762,0.06760624999995775
tag.txt,0.02281874999998574,0.021306249999986683,0.023112499999985554,0.037574999999976516,0.03849374999997594,0.038856249999975716,0.06499374999995938,0.06261249999996087,0.06724999999995797,0.22109999999986182,0.21318124999986676,0.22011874999986242,0.24476249999984703,0.2516749999998427,0.24021249999984987,0.13818749999991364,0.1531187499999043,0.1340874999999162,0.08501249999994687,0.08534374999994666,0.08369374999994769,0.0644687499999597,0.06119999999996175,0.0660812499999587,0.05837499999996352,0.05262499999996711,0.060056249999962466,0.06270624999996081,0.06044374999996222,0.06653124999995842
tag.txt,0.03479999999997825,0.03371249999997893,0.033037499999979354,0.05708124999996433,0.05638124999996476,0.055093749999965566,0.0679999999999575,0.06648749999995844,0.06756249999995777,0.16690624999989567,0.1657749999998964,0.17203124999989247,0.25558749999984026,0.2691624999998318,0.26394999999983504,0.16019999999989987,0.16148124999989907,0.16001874999989998,0.07076249999995578,0.06786874999995758,0.06980624999995637,0.07330624999995418,0.0726312499999546,0.07141249999995537,0.03984999999997509,0.03690624999997694,0.03749374999997657,0.07350624999995406,0.0695937499999565,0.0695937499999565
tag.txt,0.021412499999986616,0.02043124999998723,0.020237499999987352,0.041406249999974123,0.036712499999977055,0.03725624999997672,0.07164374999995522,0.06470624999995955,0.06813749999995741,0.22028124999986232,0.22786874999985757,0.2294499999998566,0.23163749999985522,0.24820624999984486,0.24504374999984685,0.13382499999991637,0.14388749999991007,0.13730624999991417,0.08423124999994736,0.08745624999994533,0.08407499999994746,0.06839999999995725,0.060968749999961894,0.0636812499999602,0.05831249999996355,0.050631249999968354,0.05340624999996662,0.06884999999995697,0.05913124999996304,0.061406249999961623
tag.txt,0.03137499999998039,0.030056249999981216,0.02996874999998127,0.056456249999964715,0.053962499999966274,0.05290624999996693,0.06826874999995733,0.06609374999995869,0.06741249999995787,0.17349374999989156,0.17400624999989125,0.1788874999998882,0.25913124999983805,0.27511874999982805,0.2711562499998305,0.15787499999990132,0.1582249999999011,0.15742499999990162,0.0697437499999564,0.06646249999995846,0.06688749999995819,0.07227499999995483,0.07116874999995552,0.06973124999995642,0.040124999999974924,0.03701874999997686,0.03768749999997645,0.07125624999995546,0.06788749999995757,0.06793749999995753
tag.txt,0.021862499999986337,0.02025624999998734,0.02030624999998731,0.04061874999997461,0.035437499999977855,0.03703749999997685,0.07080624999995574,0.06314999999996053,0.06624999999995859,0.22386249999986008,0.22983749999985634,0.23174374999985517,0.2225687499998609,0.2433374999998479,0.23929374999985045,0.13444374999991598,0.14452499999990967,0.1353374999999154,0.08873124999994454,0.09253749999994217,0.08753749999994528,0.06758124999995777,0.06036249999996227,0.06356874999996028,0.06014374999996241,0.05186249999996759,0.055937499999965036,0.06938124999995664,0.05869374999996332,0.06298749999996063
tag.txt,0.025256249999984215,0.024662499999984586,0.03314374999997929,0.04754999999997028,0.049524999999969045,0.05716874999996427,0.05425624999996609,0.04916249999996927,0.0529624999999669,0.17188124999989257,0.16153749999989903,0.147199999999908,0.27082499999983073,0.2902562499998186,0.23212499999985492,0.18343749999988535,0.1836812499998852,0.1865562499998834,0.078406249999951,0.07117499999995551,0.08417499999994739,0.05759374999996401,0.05931874999996293,0.06540624999995912,0.042418749999973485,0.04010624999997493,0.05138749999996788,0.06837499999995726,0.0705749999999559,0.08987499999994383
tag.txt,0.019862499999987585,0.016437499999989728,0.02226874999998608,0.036887499999976946,0.040824999999974486,0.048074999999969954,0.05748749999996407,0.05229999999996731,0.06067499999996208,0.21462499999986587,0.20533749999987166,0.19186874999988007,0.28326249999982295,0.2969562499998144,0.25082499999984326,0.1559812499999025,0.15848749999990094,0.1638562499998976,0.07358749999995401,0.06933749999995667,0.07888749999995069,0.05563124999996523,0.056449999999964716,0.059531249999962794,0.04425624999997234,0.0422374999999736,0.05011249999996868,0.058418749999963486,0.06163124999996148,0.07389999999995381
tag.txt,0.018393749999988503,0.02068749999998707,0.0375999999999765,0.043381249999972886,0.04674374999997079,0.06744999999995785,0.04728749999997044,0.041418749999974115,0.04569374999997144,0.17618124999988988,0.15338124999990413,0.12466874999992208,0.27158124999983024,0.28963749999981897,0.19139999999988036,0.19569374999987768,0.19883124999987573,0.17298749999989188,0.0795249999999503,0.0724687499999547,0.09236874999994227,0.056043749999964976,0.058918749999963174,0.07493749999995317,0.042181249999973636,0.042268749999973584,0.07549374999995281,0.06973124999995642,0.07564374999995273,0.11739999999992662
tag.txt,0.02004999999998747,0.018924999999988174,0.025787499999983882,0.04049374999997469,0.04182499999997386,0.05061249999996837,0.05876874999996327,0.054393749999966004,0.06014999999996241,0.20421874999987236,0.1988874999998757,0.18249999999988595,0.26664999999983335,0.28245624999982344,0.23114999999985553,0.17303749999989185,0.17339374999989163,0.1745812499998909,0.08237499999994852,0.07863749999995086,0.0894249999999441,0.0539249999999663,0.05420624999996612,0.05918124999996301,0.040981249999974385,0.037906249999976306,0.04988749999996882,0.05949999999996281,0.059368749999962896,0.07672499999995204
tag.txt,0.03667499999997708,0.03463749999997835,0.03358124999997901,0.05528749999996545,0.05273749999996704,0.05307499999996683,0.06789374999995756,0.06338124999996039,0.07020624999995612,0.16917499999989427,0.166381249999896,0.1685062499998947,0.24029374999984981,0.2713187499998304,0.25956249999983777,0.14781249999990762,0.1539249999999038,0.15866874999990083,0.07555624999995278,0.06912499999995679,0.07074374999995578,0.07157499999995527,0.06849999999995719,0.06499374999995938,0.05416874999996615,0.04705624999997059,0.046199999999971125,0.08156249999994902,0.07293749999995441,0.07446249999995345
tag.txt,0.026212499999983617,0.023149999999985533,0.02478124999998451,0.04138749999997413,0.03571249999997768,0.045437499999971605,0.0700874999999562,0.0628874999999607,0.07435624999995352,0.20295624999987316,0.2104249999998685,0.1989062499998757,0.21467499999986583,0.2487749999998445,0.22228749999986108,0.12516249999992177,0.1368249999999145,0.1406624999999121,0.08339374999994788,0.08531874999994668,0.0841562499999474,0.06834374999995728,0.0609624999999619,0.06573124999995891,0.08487499999994695,0.06977499999995639,0.06699374999995814,0.08290624999994818,0.06616874999995864,0.07668749999995207
tag.txt,0.0359937499999775,0.03353124999997904,0.03305624999997934,0.05333749999996666,0.051193749999968,0.05253124999996717,0.06733749999995792,0.06398124999996001,0.06977499999995639,0.17322499999989174,0.16963124999989398,0.16839374999989476,0.2486374999998446,0.27798749999982625,0.2658749999998338,0.14903124999990686,0.15288749999990445,0.1595187499999003,0.07363749999995398,0.06656874999995839,0.06791249999995755,0.06914374999995679,0.06743124999995785,0.06385624999996009,0.0515187499999678,0.045274999999971706,0.044806249999971993,0.07813749999995116,0.0715124999999553,0.07427499999995357
tag.txt,0.02769374999998269,0.02505624999998434,0.026793749999983255,0.04231874999997355,0.03754374999997653,0.045162499999971774,0.0707249999999558,0.06443749999995972,0.07539999999995288,0.2012562499998742,0.20791249999987005,0.1980812499998762,0.21362499999986648,0.24123124999984924,0.21849374999986343,0.12628749999992106,0.13891249999991317,0.1417687499999114,0.08345624999994784,0.08483124999994698,0.08643749999994597,0.0697499999999564,0.06361249999996024,0.06644999999995847,0.08128124999994919,0.0681749999999574,0.06503749999995935,0.08360624999994774,0.06828749999995733,0.07637499999995226
tag.txt,0.03955624999997528,0.03523124999997798,0.037574999999976516,0.05854374999996341,0.05399999999996625,0.05948749999996282,0.07067499999995583,0.06468749999995957,0.06781249999995762,0.1591874999999005,0.1553374999999029,0.1502249999999061,0.2468999999998457,0.2940687499998162,0.2694062499998316,0.14217499999991115,0.14586249999990883,0.1537687499999039,0.07037499999995601,0.05945624999996284,0.06347499999996033,0.0748749999999532,0.07253124999995467,0.07176874999995514,0.05394999999996628,0.04503749999997185,0.04579374999997138,0.08376249999994764,0.07378749999995388,0.08068749999994956
tag.txt,0.026343749999983537,0.023974999999985015,0.02679999999998325,0.0423999999999735,0.038249999999976095,0.04716249999997053,0.07138749999995538,0.06593749999995879,0.07764374999995147,0.206368749999871,0.20643124999987097,0.19430624999987856,0.22989374999985632,0.25818749999983864,0.22726249999985795,0.13190624999991757,0.14598749999990876,0.14142499999991162,0.08294374999994816,0.0801624999999499,0.07961249999995024,0.0652812499999592,0.06007499999996245,0.06803124999995748,0.06778124999995763,0.055331249999965415,0.060131249999962416,0.0756937499999527,0.06566249999995896,0.07762499999995148
tag.txt,0.04214999999997365,0.03623124999997736,0.03923124999997548,0.06147499999996158,0.055587499999965255,0.06112499999996179,0.07084999999995571,0.06538749999995913,0.06825624999995734,0.1580812499999012,0.15603749999990246,0.14974374999990642,0.23688124999985194,0.2883312499998198,0.2638249999998351,0.1377499999999139,0.14523124999990922,0.14988749999990633,0.06902499999995686,0.05835624999996353,0.06434374999995979,0.07916249999995052,0.07441249999995349,0.07301249999995436,0.05605624999996497,0.045337499999971664,0.047031249999970604,0.08856874999994464,0.07508749999995307,0.08354374999994778
tag.txt,0.030531249999980917,0.026549999999983406,0.030187499999981132,0.046968749999970645,0.04147499999997408,0.050731249999968295,0.07283749999995448,0.0651249999999593,0.07769999999995143,0.19333749999987918,0.1974187499998766,0.18261249999988588,0.21533124999986542,0.2529374999998419,0.21894999999986314,0.12948124999991908,0.14566874999990895,0.1389187499999132,0.08483749999994697,0.08316249999994803,0.0819249999999488,0.06916874999995677,0.06156874999996152,0.06951249999995655,0.07298124999995438,0.05728749999996419,0.06501874999995937,0.08452499999994717,0.06880624999995699,0.08444374999994722
tag.txt,0.03989374999997507,0.0350437499999781,0.034318749999978554,0.05862499999996336,0.05171874999996767,0.054306249999966055,0.07194374999995504,0.06722499999995799,0.0695999999999565,0.16871249999989454,0.16666249999989582,0.1673562499998954,0.2236624999998602,0.27041249999983097,0.26002499999983747,0.14428124999990982,0.155224999999903,0.1582312499999011,0.07948749999995032,0.06879999999995699,0.0708937499999557,0.07531874999995293,0.07086249999995571,0.07001874999995623,0.05376874999996639,0.042699999999973315,0.04220624999997362,0.0843062499999473,0.07134999999995541,0.07304374999995435
tag.txt,0.02603124999998373,0.023787499999985133,0.025849999999983844,0.03954999999997528,0.03809999999997619,0.04359374999997275,0.0729562499999544,0.06809374999995745,0.07547499999995283,0.21413124999986616,0.21078124999986825,0.2027124999998733,0.2273687499998579,0.24675624999984577,0.2280187499998575,0.12943124999991912,0.14611874999990868,0.13863124999991336,0.08477499999994702,0.08358749999994776,0.08118749999994926,0.06551874999995905,0.061493749999961565,0.06813749999995741,0.0683312499999573,0.05649374999996469,0.0625562499999609,0.07190624999995505,0.0647874999999595,0.07383749999995386
tag.txt,0.04298124999997314,0.03585624999997759,0.03651249999997718,0.0619187499999613,0.05613749999996492,0.05656249999996465,0.0716624999999552,0.0667062499999583,0.06971874999995642,0.16136874999989914,0.16226249999989859,0.1593687499999004,0.2270062499998581,0.27366874999982893,0.2658749999998338,0.14131874999991167,0.15299374999990437,0.1555374999999028,0.07509999999995307,0.06508749999995932,0.06845624999995721,0.07909999999995056,0.07398124999995376,0.07128749999995544,0.051912499999967554,0.04033124999997479,0.04109999999997431,0.08763124999994523,0.0729749999999544,0.07558124999995276
tag.txt,0.02594999999998378,0.023131249999985542,0.02524999999998422,0.0388874999999757,0.037574999999976516,0.04339374999997288,0.07318124999995426,0.06771874999995768,0.07633124999995229,0.22026249999986233,0.21878124999986326,0.21188124999986757,0.21941249999986287,0.23911874999985056,0.217606249999864,0.11978749999992513,0.13894999999991314,0.12894374999991942,0.08361249999994774,0.08616874999994614,0.08200624999994875,0.06901874999995686,0.06384999999996009,0.07141249999995537,0.07291249999995443,0.059193749999963005,0.0659312499999588,0.07697499999995189,0.06551249999995905,0.07724374999995172
tag.txt,0.04034374999997478,0.03452499999997842,0.03475624999997828,0.05869999999996331,0.05316874999996677,0.05429999999996606,0.07192499999995505,0.06759999999995775,0.07078749999995576,0.16570624999989644,0.1660812499998962,0.16584999999989633,0.228799999999857,0.27111874999983054,0.2612812499998367,0.14269374999991083,0.15454374999990342,0.1564937499999022,0.07643749999995222,0.06643124999995847,0.06929999999995669,0.0766249999999521,0.0732999999999542,0.07086249999995571,0.05368749999996644,0.04204999999997372,0.042693749999973316,0.08508124999994682,0.07118124999995551,0.07367499999995396
