filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
tag.txt,0.025862499999983836,0.023399999999985373,0.024231249999984855,0.05620624999996487,0.04793124999997004,0.05425624999996609,0.04716249999997053,0.04262499999997336,0.04836874999996977,0.13620624999991487,0.14508749999990933,0.14739999999990788,0.20459374999987212,0.23563749999985273,0.2211374999998618,0.18728124999988294,0.1964937499998772,0.18855624999988216,0.09816249999993865,0.09575624999994015,0.09637499999993976,0.06644374999995847,0.05869374999996332,0.06282499999996073,0.08193124999994879,0.07087499999995571,0.07079374999995576,0.09614999999993991,0.08349999999994781,0.08605624999994621
tag.txt,0.024549999999984657,0.02310624999998556,0.023818749999985112,0.054656249999965836,0.04668124999997082,0.0535999999999665,0.044506249999972186,0.040906249999974435,0.04754999999997028,0.13782499999991385,0.1418937499999113,0.14463124999990962,0.2132499999998667,0.24408124999984745,0.22916249999985677,0.19226249999987982,0.20361874999987273,0.19266249999987958,0.0971062499999393,0.09173749999994267,0.0945499999999409,0.06408124999995995,0.05709374999996432,0.06000624999996249,0.07836874999995101,0.06845624999995721,0.06914999999995679,0.09339374999994163,0.08242499999994848,0.08486874999994695
tag.txt,0.021174999999986767,0.016687499999989572,0.01939374999998788,0.05244999999996722,0.03898124999997564,0.05073749999996829,0.04711249999997055,0.03990624999997506,0.04686249999997071,0.15239999999990475,0.16403749999989747,0.1612874999998992,0.18789999999988255,0.22883749999985697,0.20871874999986956,0.17922499999988797,0.19368749999987894,0.18284374999988573,0.10054999999993716,0.09723749999993922,0.09762499999993898,0.06730624999995793,0.05921249999996299,0.06227499999996108,0.09998124999993752,0.08685624999994572,0.08759999999994525,0.09189999999994256,0.0745562499999534,0.08265624999994833
tag.txt,0.01961874999998774,0.014918749999990676,0.01763124999998898,0.04796874999997002,0.034999999999978125,0.04709999999997056,0.04646249999997096,0.0396812499999752,0.04778749999997013,0.15508749999990307,0.168006249999895,0.1636374999998977,0.21672499999986455,0.25683749999983946,0.23337499999985414,0.18808124999988246,0.206412499999871,0.19011874999988118,0.09832499999993854,0.09464374999994085,0.09514374999994053,0.061493749999961565,0.05075624999996828,0.058149999999963654,0.08268124999994832,0.06996249999995627,0.07196874999995502,0.08355624999994778,0.06378124999996014,0.07508749999995307
tag.txt,0.020681249999987075,0.01699374999998938,0.01881249999998824,0.05033749999996854,0.037649999999976466,0.049012499999969365,0.0475187499999703,0.04091249999997443,0.047062499999970586,0.1564999999999022,0.16634999999989603,0.166381249999896,0.19698124999987687,0.23496874999985315,0.21539374999986538,0.17955624999988778,0.19141874999988037,0.18219999999988612,0.09995624999993753,0.09625624999993984,0.09607499999993996,0.06508124999995932,0.05829374999996357,0.0616062499999615,0.0932937499999417,0.08423749999994735,0.08419999999994737,0.09009374999994368,0.07291874999995443,0.07925624999995047
tag.txt,0.019368749999987896,0.01542499999999036,0.01788749999998882,0.047831249999970106,0.0371187499999768,0.047987499999970006,0.04514374999997178,0.03921249999997549,0.04630624999997106,0.15625624999990234,0.16540624999989662,0.16179999999989889,0.2158312499998651,0.2521437499998424,0.23338749999985414,0.19001874999988125,0.20444374999987222,0.1911999999998805,0.09654374999993966,0.092806249999942,0.0932749999999417,0.06172499999996142,0.05401249999996624,0.05799999999996375,0.08375624999994766,0.0732749999999542,0.07501249999995312,0.0835249999999478,0.06615624999995866,0.07514374999995303
tag.txt,0.02391874999998505,0.01956874999998777,0.022581249999985887,0.05493749999996567,0.0422374999999736,0.05369374999996644,0.049106249999969306,0.042681249999973324,0.04966249999996896,0.1512249999999055,0.1628937499998982,0.15896249999990064,0.17314999999989178,0.2118374999998676,0.19030624999988105,0.1710187499998931,0.18476249999988453,0.17286874999989196,0.10269999999993581,0.09923749999993797,0.09933749999993792,0.07027499999995608,0.06180624999996137,0.06742499999995787,0.10579999999993388,0.0945437499999409,0.09478124999994077,0.09786874999993883,0.08043124999994973,0.09038124999994351
tag.txt,0.022649999999985845,0.019243749999987972,0.022418749999985988,0.05058749999996838,0.041243749999974225,0.0499124999999688,0.04886249999996946,0.04357499999997277,0.05129374999996794,0.15824999999990108,0.16629999999989606,0.16324374999989796,0.2006312499998746,0.23166249999985522,0.2113874999998679,0.1758062499998901,0.18756874999988277,0.17650624999988968,0.09834999999993853,0.09646249999993971,0.09682499999993949,0.0638374999999601,0.05748749999996407,0.06199999999996125,0.09201249999994249,0.08188124999994882,0.08391874999994756,0.08901249999994437,0.07457499999995339,0.08249374999994843
tag.txt,0.022774999999985765,0.019381249999987887,0.02134374999998666,0.04948124999996907,0.0388749999999757,0.04853749999996966,0.05112499999996804,0.04442499999997224,0.05253124999996717,0.1624187499998985,0.17130624999989294,0.16859374999989463,0.19798749999987625,0.23208124999985494,0.21066874999986834,0.1766374999998896,0.18788749999988258,0.17776249999988888,0.10140624999993662,0.09730624999993918,0.09828124999993858,0.06331874999996043,0.05707499999996433,0.06099374999996188,0.08821249999994486,0.07996874999995002,0.08026874999994983,0.08663749999994586,0.07169374999995519,0.08101874999994936
tag.txt,0.02185624999998634,0.01947499999998783,0.02154999999998653,0.04882499999996948,0.03991874999997505,0.04971249999996893,0.04951874999996905,0.04373124999997267,0.05041874999996849,0.15819999999990111,0.1676937499998952,0.16443749999989724,0.20677499999987076,0.23459374999985338,0.2156874999998652,0.1788499999998882,0.18439374999988475,0.17605624999988997,0.09763124999993898,0.09484374999994072,0.09367499999994146,0.06195624999996128,0.05654374999996466,0.061299999999961684,0.08939999999994412,0.08443749999994722,0.08526249999994671,0.08698749999994564,0.07436874999995352,0.0818999999999488
tag.txt,0.02193124999998629,0.020449999999987218,0.031043749999980597,0.049193749999969255,0.04077499999997451,0.061406249999961623,0.04998749999996876,0.046187499999971134,0.05784374999996385,0.15653124999990217,0.16359374999989776,0.1460999999999087,0.20867499999986958,0.2332499999998542,0.1688062499998945,0.19031874999988105,0.19190624999988007,0.15113749999990553,0.1015874999999365,0.09819374999993863,0.09725624999993922,0.06230624999996106,0.0572812499999642,0.0740812499999537,0.07575624999995265,0.073599999999954,0.099187499999938,0.08371249999994768,0.07476249999995327,0.1131374999999293
tag.txt,0.02145624999998659,0.019881249999987576,0.028843749999981974,0.04804999999996997,0.0401562499999749,0.05691874999996443,0.049606249999968995,0.04551874999997155,0.05825624999996359,0.15613749999990242,0.16330624999989793,0.15252499999990468,0.23224999999985485,0.2558249999998401,0.19622499999987736,0.19559374999987775,0.19729999999987669,0.16068124999989958,0.09811874999993868,0.09416249999994115,0.09468749999994082,0.05769374999996394,0.053899999999966315,0.0692687499999567,0.06553749999995905,0.06245624999996097,0.08374374999994766,0.07555624999995278,0.06749374999995782,0.09884999999993822
tag.txt,0.021481249999986574,0.020618749999987113,0.028818749999981987,0.04462499999997211,0.03813124999997617,0.055412499999965364,0.05148749999996782,0.04716249999997053,0.05880624999996325,0.1603187499998998,0.166381249999896,0.15621249999990236,0.22983749999985634,0.25127499999984293,0.1958374999998776,0.19986874999987508,0.19944374999987535,0.16263749999989835,0.099193749999938,0.09543124999994035,0.0955312499999403,0.05502499999996561,0.051849999999967596,0.06766249999995771,0.06400624999995999,0.062362499999961025,0.08243124999994848,0.07415624999995366,0.06734374999995792,0.09664999999993959
tag.txt,0.021962499999986274,0.02094374999998691,0.029162499999981772,0.04536874999997165,0.03761874999997649,0.054587499999965886,0.052937499999966914,0.048074999999969954,0.05974374999996266,0.15974999999990017,0.16808124999989496,0.15885624999990072,0.2382249999998511,0.262337499999836,0.20228749999987358,0.196824999999877,0.19788749999987632,0.16524374999989672,0.09477499999994077,0.09285624999994196,0.09384999999994134,0.055843749999965095,0.05016874999996864,0.065593749999959,0.060131249999962416,0.05665624999996459,0.07781249999995137,0.07418124999995364,0.06537499999995915,0.09286249999994196
tag.txt,0.030087499999981195,0.029143749999981785,0.03581249999997762,0.05526249999996546,0.04796249999997002,0.06284374999996072,0.06285624999996071,0.056474999999964706,0.06840624999995724,0.15155624999990527,0.1590499999999006,0.1489249999999069,0.19793749999987628,0.2180937499998637,0.16524374999989672,0.17371874999989143,0.17797499999988878,0.14269999999991081,0.10076249999993703,0.09773749999993891,0.09687499999993945,0.06417499999995989,0.059187499999963006,0.07415624999995366,0.07266874999995458,0.07146874999995532,0.09289999999994193,0.09097499999994314,0.08290624999994818,0.11213749999992992
tag.txt,0.03195624999998003,0.030956249999980652,0.03638749999997726,0.057562499999964024,0.04919999999996925,0.059256249999962964,0.06179999999996137,0.056456249999964715,0.0679937499999575,0.1474937499999078,0.1561687499999024,0.15159374999990524,0.20506874999987182,0.22510624999985931,0.18222499999988612,0.17514374999989055,0.17988749999988757,0.1529624999999044,0.09768749999993895,0.09526874999994045,0.09603749999993998,0.06311249999996056,0.05748749999996407,0.06905624999995684,0.06937499999995664,0.06617499999995864,0.0819062499999488,0.09079999999994325,0.08329374999994794,0.10258124999993588
tag.txt,0.030699999999980812,0.029749999999981406,0.03523124999997798,0.053543749999966535,0.047562499999970274,0.058837499999963225,0.06396874999996002,0.057318749999964176,0.06878124999995701,0.15267499999990458,0.1606499999998996,0.1544062499999035,0.20778124999987013,0.23036249999985603,0.17980624999988762,0.17585624999989008,0.17698749999988939,0.15189374999990507,0.09729374999993919,0.09428749999994107,0.09578749999994013,0.0615999999999615,0.05749374999996407,0.06929374999995669,0.06807499999995745,0.06570624999995893,0.0830499999999481,0.08850624999994468,0.07988124999995007,0.10291249999993568
tag.txt,0.030906249999980682,0.029468749999981583,0.03521874999997799,0.057299999999964185,0.04838749999996976,0.06146874999996158,0.06205624999996121,0.05702499999996436,0.06621249999995861,0.14725624999990797,0.15668124999990207,0.14922499999990674,0.198418749999876,0.22275624999986077,0.17795624999988877,0.17146874999989284,0.17769999999988895,0.14551874999990905,0.09798749999993876,0.09649999999993969,0.09688124999993945,0.06538124999995913,0.05891249999996318,0.0718249999999551,0.07514374999995303,0.07102499999995561,0.08949374999994407,0.0940812499999412,0.08154374999994904,0.10619999999993363
tag.txt,0.025043749999984346,0.020837499999986978,0.019549999999987782,0.05707499999996433,0.04327499999997295,0.04933749999996916,0.041812499999973864,0.03745624999997659,0.04323749999997298,0.13738124999991413,0.14885624999990696,0.15973124999990015,0.15352499999990404,0.20151874999987404,0.19475624999987828,0.17419374999989112,0.19210624999987994,0.1926312499998796,0.10228749999993607,0.09828749999993858,0.10145624999993659,0.0761624999999524,0.0649499999999594,0.06138749999996163,0.12291874999992318,0.10706874999993309,0.09562499999994023,0.1095999999999315,0.08564374999994648,0.08228749999994857
tag.txt,0.024381249999984762,0.021318749999986675,0.01979374999998763,0.05437499999996601,0.04282499999997323,0.04981874999996886,0.043031249999973105,0.038249999999976095,0.0446312499999721,0.1425562499999109,0.15017499999990613,0.15769374999990143,0.17012499999989367,0.21156874999986777,0.20501874999987185,0.17539374999989038,0.1873562499998829,0.18971874999988142,0.10178124999993639,0.09491249999994068,0.09598124999994001,0.07149999999995531,0.06264374999996085,0.06066249999996209,0.11409374999992869,0.10574999999993391,0.09522499999994048,0.10276249999993577,0.08519999999994675,0.08145624999994909
tag.txt,0.025149999999984282,0.020699999999987062,0.019993749999987504,0.05582499999996511,0.04283749999997322,0.04838749999996976,0.04347499999997283,0.03803749999997623,0.043799999999972625,0.14214374999991117,0.15255624999990466,0.1596499999999002,0.15784374999990133,0.20272499999987328,0.1958374999998776,0.17495624999989065,0.18836249999988228,0.18939374999988162,0.0998312499999376,0.09671874999993955,0.09827499999993858,0.07367499999995396,0.06413749999995991,0.0612812499999617,0.121593749999924,0.10782499999993261,0.10001874999993748,0.10550624999993406,0.08609999999994619,0.0833624999999479
tag.txt,0.02380624999998512,0.021174999999986767,0.020062499999987462,0.056362499999964774,0.04391874999997255,0.05143124999996786,0.04084374999997447,0.03702499999997686,0.04130624999997418,0.14071874999991205,0.14893124999990692,0.15504374999990309,0.16206249999989872,0.20001874999987498,0.19546249999987783,0.1739437499998913,0.1862062499998836,0.18475624999988452,0.09625624999993984,0.09238749999994225,0.09507499999994058,0.07419374999995362,0.06588124999995883,0.06409374999995994,0.12629374999992107,0.11622499999992736,0.10721874999993299,0.10551874999993405,0.08823124999994486,0.08554999999994653
tag.txt,0.02492499999998442,0.02003124999998748,0.018806249999988246,0.05656249999996465,0.043962499999972524,0.05129374999996794,0.04236874999997352,0.03769374999997644,0.04349999999997281,0.13976874999991265,0.15077499999990576,0.16118124999989927,0.1559937499999025,0.20187499999987382,0.19564374999987771,0.1705874999998934,0.1879874999998825,0.19000624999988125,0.10009999999993743,0.09689374999993944,0.0974499999999391,0.07579374999995263,0.06516874999995927,0.06233749999996104,0.12649999999992093,0.11066874999993083,0.09941874999993787,0.10739999999993287,0.08494374999994692,0.08036249999994978
tag.txt,0.02502499999998436,0.020231249999987357,0.019124999999988047,0.055431249999965355,0.04276874999997327,0.05043749999996848,0.04414374999997241,0.03958749999997526,0.04412499999997242,0.14106249999991183,0.15255624999990466,0.16104374999989934,0.16748749999989532,0.21624374999986484,0.21131874999986794,0.1769749999998894,0.19111249999988056,0.19224999999987985,0.10040624999993725,0.09618749999993988,0.09649374999993969,0.07349374999995406,0.06313124999996055,0.060456249999962214,0.1132812499999292,0.09707499999993932,0.08629999999994606,0.10269374999993582,0.08110624999994931,0.07844999999995096
tag.txt,0.024356249999984775,0.020449999999987218,0.01934374999998791,0.05518749999996551,0.043643749999972725,0.0497562499999689,0.042793749999973256,0.03761874999997649,0.04284374999997322,0.14242499999991098,0.15063124999990585,0.1601749999998999,0.1634999999998978,0.20716249999987052,0.2011062499998743,0.17464374999989085,0.18651874999988344,0.19025624999988108,0.10022499999993736,0.09477499999994077,0.09533124999994042,0.07304999999995435,0.06386874999996008,0.0611187499999618,0.12036249999992478,0.11106874999993058,0.09933124999993792,0.10345624999993534,0.08426249999994734,0.08073749999994954
tag.txt,0.024387499999984758,0.020243749999987348,0.019656249999987715,0.05436249999996602,0.04371249999997268,0.05061249999996837,0.04291249999997318,0.037831249999976356,0.04325624999997296,0.14083749999991196,0.14888749999990694,0.15520624999990298,0.1689562499998944,0.21307499999986682,0.20621249999987112,0.17783749999988885,0.18819999999988238,0.18744374999988284,0.09927499999993795,0.09399999999994126,0.09404999999994122,0.07121874999995549,0.06164374999996147,0.061337499999961666,0.11916874999992552,0.10818124999993238,0.10017499999993738,0.10104374999993684,0.08422499999994736,0.08204999999994872
tag.txt,0.008212499999994868,0.0067999999999957495,0.012699999999992063,0.02371249999998518,0.021112499999986805,0.03349374999997907,0.027899999999982564,0.022962499999985647,0.03358124999997901,0.16628749999989606,0.15988749999990007,0.1600124999999,0.3227312499997983,0.35268124999977957,0.29194374999981754,0.2582874999998386,0.26023749999983736,0.23491249999985317,0.07889999999995069,0.07195624999995502,0.08158124999994901,0.03654374999997716,0.032099999999979936,0.04339999999997288,0.03829374999997607,0.0364812499999772,0.05017499999996864,0.03913124999997554,0.035781249999977637,0.05819999999996363
tag.txt,0.0073749999999953905,0.00668749999999582,0.015068749999990583,0.025381249999984135,0.023143749999985534,0.039956249999975026,0.028024999999982484,0.022674999999985828,0.03292499999997942,0.16364374999989773,0.15860624999990086,0.14958124999990652,0.29829999999981355,0.3230062499997981,0.25296874999984187,0.2620812499998362,0.2633312499998354,0.2276812499998577,0.08510624999994681,0.07713124999995179,0.08732499999994542,0.04138124999997413,0.03796874999997627,0.05243124999996723,0.047299999999970435,0.04914374999996929,0.07176874999995514,0.041406249999974123,0.03830624999997606,0.07029374999995606
tag.txt,0.007506249999995308,0.007406249999995371,0.014924999999990671,0.02379374999998513,0.020918749999986927,0.03758124999997651,0.026606249999983372,0.022218749999986114,0.032243749999979844,0.15882499999990074,0.15333124999990416,0.14901874999990686,0.3134437499998041,0.3410937499997868,0.2673749999998329,0.2621812499998361,0.2573374999998392,0.22309374999986056,0.07814374999995116,0.07211249999995493,0.08082499999994948,0.038668749999975834,0.03652499999997717,0.04878124999996951,0.053281249999966696,0.054562499999965895,0.07899374999995062,0.03754999999997653,0.034493749999978444,0.06716249999995802
tag.txt,0.007937499999995039,0.007818749999995113,0.013493749999991566,0.025531249999984042,0.021687499999986447,0.0380812499999762,0.027268749999982956,0.022893749999985693,0.03246249999997971,0.1571312499999018,0.15378749999990388,0.14802499999990748,0.286418749999821,0.3111812499998055,0.24764999999984522,0.25290624999984196,0.25604999999983996,0.21947499999986284,0.08455624999994715,0.07799374999995125,0.0835249999999478,0.04219374999997363,0.03876874999997577,0.05150624999996781,0.0756812499999527,0.07396249999995377,0.09796249999993878,0.040374999999974764,0.03585624999997759,0.06781874999995761
tag.txt,0.011687499999992695,0.01193749999999254,0.014887499999990695,0.026337499999983537,0.025431249999984105,0.032537499999979666,0.03719374999997675,0.034468749999978454,0.04171249999997393,0.17546249999989033,0.1710437499998931,0.17080624999989324,0.3363249999997898,0.35684374999977697,0.31593124999980254,0.22678124999985827,0.22565624999985898,0.22086249999986196,0.07432499999995355,0.06966249999995645,0.07588749999995258,0.034293749999978564,0.032356249999979776,0.03820624999997612,0.03288749999997945,0.029981249999981262,0.03601249999997749,0.04470624999997206,0.042618749999973365,0.05315624999996678
tag.txt,0.011199999999993,0.01054374999999341,0.01540624999999037,0.025943749999983785,0.025574999999984017,0.035787499999977636,0.035237499999977974,0.032856249999979464,0.040712499999974554,0.1737562499998914,0.16984374999989385,0.16486874999989695,0.32979999999979387,0.347174999999783,0.29814374999981363,0.2332624999998542,0.23323124999985423,0.22004374999986248,0.07529999999995293,0.07114374999995554,0.08066874999994958,0.036124999999977425,0.03324374999997922,0.04146249999997408,0.03502499999997811,0.033387499999979135,0.043212499999972995,0.04434999999997228,0.04299999999997312,0.05969374999996269
tag.txt,0.011218749999992988,0.011206249999992996,0.015706249999990183,0.02739374999998288,0.025512499999984055,0.03496249999997815,0.03582499999997761,0.03401249999997874,0.04195624999997378,0.1739312499998913,0.17132499999989292,0.16667499999989582,0.3316499999997927,0.34953749999978156,0.3022062499998111,0.2321562499998549,0.2305624999998559,0.21981874999986262,0.0756749999999527,0.07066874999995583,0.07941249999995037,0.03451874999997843,0.03292499999997942,0.040743749999974536,0.033593749999979,0.0316812499999802,0.04117499999997427,0.044037499999972474,0.04256874999997339,0.05734374999996416
tag.txt,0.01054374999999341,0.010893749999993192,0.016618749999989614,0.027143749999983036,0.02564374999998397,0.038581249999975885,0.03384999999997884,0.0321562499999799,0.03939999999997537,0.16894374999989442,0.16613749999989616,0.15811874999990116,0.324787499999797,0.3416624999997865,0.2860874999998212,0.23987499999985007,0.2372874999998517,0.21889999999986318,0.07653749999995216,0.07223749999995485,0.08038124999994976,0.03649999999997719,0.034724999999978294,0.045606249999971496,0.03707499999997683,0.03702499999997686,0.05220624999996737,0.044743749999972035,0.0422312499999736,0.06409999999995994
tag.txt,0.031174999999980517,0.026524999999983423,0.027881249999982573,0.053443749999966594,0.043881249999972574,0.054562499999965895,0.05521249999996549,0.049943749999968784,0.058599999999963376,0.1473812499999079,0.1587562499999008,0.15308749999990431,0.1708562499998932,0.21273749999986705,0.19367499999987894,0.16891874999989442,0.18774374999988266,0.1870312499998831,0.1052937499999342,0.10499374999993438,0.10583749999993385,0.07009374999995618,0.0588874999999632,0.06189374999996131,0.09532499999994042,0.07546874999995283,0.07058749999995588,0.10229999999993607,0.08106249999994934,0.08684374999994572
tag.txt,0.030793749999980753,0.027456249999982838,0.029899999999981313,0.05078124999996826,0.043362499999972895,0.05496249999996565,0.05701249999996437,0.05203124999996748,0.059881249999962576,0.1539437499999038,0.16136874999989914,0.1518437499999051,0.19056874999988088,0.22733749999985792,0.2019374999998738,0.17540624999989038,0.19207499999987995,0.18392499999988504,0.10266249999993583,0.09993749999993753,0.10235624999993603,0.06553749999995905,0.054999999999965625,0.06120624999996174,0.08024374999994985,0.06586249999995883,0.06585624999995884,0.09304999999994185,0.07556874999995276,0.08813124999994491
tag.txt,0.03084999999998072,0.027593749999982754,0.02937499999998164,0.05069374999996831,0.04283749999997322,0.05463749999996585,0.057818749999963864,0.05174374999996766,0.06083749999996198,0.15434374999990352,0.1641249999998974,0.15491874999990318,0.18633124999988354,0.22321249999986048,0.19847499999987595,0.16789374999989506,0.18571249999988393,0.18050624999988718,0.10490624999993443,0.10260624999993587,0.10469999999993457,0.06748124999995782,0.056474999999964706,0.06171249999996143,0.08488749999994695,0.06936874999995664,0.0684812499999572,0.09479374999994075,0.07632499999995229,0.08635624999994602
tag.txt,0.030518749999980926,0.02748749999998282,0.02958124999998151,0.05154999999996778,0.04356874999997277,0.054806249999965743,0.05675624999996453,0.05189374999996756,0.061756249999961405,0.15499999999990313,0.1630187499998981,0.15291874999990443,0.19149999999988032,0.22637499999985852,0.20060624999987461,0.17178124999989264,0.1895874999998815,0.18134999999988666,0.10468749999993457,0.09959374999993775,0.1017499999999364,0.06586874999995883,0.055349999999965406,0.06262499999996086,0.08022499999994986,0.06616874999995864,0.067206249999958,0.09211249999994243,0.0769562499999519,0.08739999999994537
