filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
tag.txt,0.02633124999998354,0.02457499999998464,0.02503749999998435,0.07254374999995467,0.060043749999962474,0.07209999999995494,0.030518749999980926,0.031218749999980488,0.03367499999997895,0.11757499999992652,0.12453124999992217,0.12424374999992235,0.09070624999994331,0.11345624999992909,0.10298124999993563,0.15093749999990566,0.1608249999998995,0.1540749999999037,0.10258749999993588,0.107206249999933,0.10360624999993524,0.09739374999993913,0.08944999999994409,0.09211249999994243,0.1758187499998901,0.16729374999989544,0.16729374999989544,0.13558749999991526,0.12139999999992412,0.12487499999992195
tag.txt,0.028224999999982358,0.026324999999983546,0.026506249999983432,0.06788124999995758,0.05545624999996534,0.06570624999995893,0.038599999999975876,0.037643749999976474,0.041081249999974326,0.12344999999992284,0.1347187499999158,0.13269999999991705,0.11736874999992665,0.1436749999999102,0.13554374999991528,0.15253124999990467,0.16344374999989786,0.15761249999990148,0.10294374999993566,0.10535624999993415,0.10438749999993475,0.09101249999994311,0.08378124999994764,0.08619999999994613,0.1510374999999056,0.13819374999991363,0.13538124999991538,0.12694999999992065,0.11140624999993037,0.1148812499999282
tag.txt,0.034743749999978285,0.030818749999980737,0.03443124999997848,0.07002499999995623,0.052618749999967115,0.06838749999995726,0.059368749999962896,0.0566437499999646,0.06345624999996034,0.13539374999991538,0.15399999999990374,0.13995624999991252,0.1590562499999006,0.1812437499998867,0.1608062499998995,0.16854374999989466,0.16621249999989612,0.1534437499999041,0.10742499999993285,0.10860624999993213,0.10323749999993548,0.07404374999995372,0.07114999999995553,0.07738124999995163,0.08118749999994926,0.08299999999994813,0.09028124999994358,0.11021249999993112,0.09570624999994018,0.10861874999993211
tag.txt,0.03863749999997585,0.03201874999997999,0.036456249999977215,0.08066874999994958,0.056362499999964774,0.07566874999995271,0.052243749999967344,0.052781249999967014,0.05881874999996324,0.11979374999992513,0.14163124999991147,0.1268999999999207,0.1241437499999224,0.1548874999999032,0.1355249999999153,0.14488124999990945,0.1558499999999026,0.140806249999912,0.10881249999993199,0.10748124999993282,0.1028874999999357,0.0852874999999467,0.07849374999995094,0.08400624999994749,0.10849374999993219,0.10764374999993272,0.11228749999992982,0.13703749999991435,0.11284999999992947,0.12664374999992084
tag.txt,0.04076249999997452,0.03335624999997915,0.037637499999976474,0.09229999999994232,0.06661874999995836,0.0872062499999455,0.04093749999997441,0.045174999999971766,0.04708749999997057,0.10274999999993578,0.12658124999992088,0.11118124999993051,0.07873124999995079,0.10681874999993324,0.09372499999994142,0.12220624999992362,0.13261249999991712,0.12532499999992167,0.10453124999993467,0.10931874999993167,0.10602499999993373,0.09875624999993828,0.08952499999994405,0.0907249999999433,0.15196249999990502,0.15223749999990485,0.1489374999999069,0.1670624999998956,0.1377562499999139,0.15214999999990492
tag.txt,0.03926249999997546,0.03131249999998043,0.03420624999997862,0.07890624999995069,0.054918749999965676,0.07361249999995399,0.05556874999996527,0.053712499999966426,0.05853124999996342,0.12156249999992402,0.14662499999990836,0.13303124999991686,0.1299124999999188,0.16644374999989597,0.14667499999990832,0.14676874999990827,0.1585562499999009,0.14473124999990955,0.10691874999993317,0.10731249999993293,0.10160624999993649,0.08350624999994781,0.07489999999995318,0.0814374999999491,0.10453749999993467,0.09989374999993757,0.10460624999993462,0.13305624999991683,0.10632499999993354,0.12156249999992402
tag.txt,0.031337499999980416,0.029162499999981772,0.03316249999997927,0.06963124999995648,0.05222499999996736,0.06876249999995702,0.055418749999965364,0.05304374999996685,0.06025624999996234,0.13636874999991477,0.15157499999990526,0.13708749999991432,0.15638124999990227,0.17289999999989195,0.15338124999990413,0.17019374999989362,0.16727499999989545,0.15143749999990536,0.11123124999993048,0.10933124999993167,0.103999999999935,0.07444374999995347,0.07196249999995502,0.0804937499999497,0.08554999999994653,0.09185624999994259,0.09643124999993972,0.1094437499999316,0.10066874999993708,0.11498749999992813
tag.txt,0.03360624999997899,0.029993749999981254,0.03446249999997846,0.0774374999999516,0.05908749999996307,0.0776062499999515,0.04853124999996967,0.04838749999996976,0.05244999999996722,0.12423749999992235,0.13814999999991365,0.1241499999999224,0.12458124999992214,0.1409749999999119,0.1254499999999216,0.15478749999990327,0.1534687499999041,0.14059374999991212,0.11139999999993037,0.11132499999993042,0.10596249999993378,0.08567499999994645,0.08181874999994886,0.08695624999994565,0.11115624999993053,0.12051874999992468,0.12153749999992404,0.12858749999991964,0.11627499999992733,0.13083124999991824
tag.txt,0.037893749999976314,0.03289999999997944,0.03723124999997673,0.09053749999994341,0.06757499999995777,0.08553749999994655,0.040118749999974924,0.043449999999972844,0.04446249999997221,0.10514999999993428,0.12316249999992303,0.11366874999992896,0.08118749999994926,0.1067187499999333,0.09494374999994067,0.12564374999992148,0.13468124999991582,0.12563749999992146,0.10788749999993257,0.10801874999993248,0.10644999999993347,0.0974249999999391,0.09012499999994367,0.09157499999994277,0.15040624999990598,0.15413124999990366,0.14893124999990692,0.16374999999989764,0.13923749999991297,0.15156249999990526
tag.txt,0.03607499999997745,0.02994999999998128,0.034306249999978555,0.07753749999995153,0.05477499999996577,0.07244999999995472,0.0526437499999671,0.05138749999996788,0.05651249999996468,0.12411874999992242,0.14572499999990893,0.13378749999991638,0.12916874999991926,0.15974374999990015,0.1387124999999133,0.15013749999990617,0.1590374999999006,0.1446374999999096,0.10847499999993221,0.10813124999993241,0.10354374999993528,0.08443124999994724,0.07625624999995234,0.0822374999999486,0.10611874999993368,0.10726249999993297,0.11101874999993061,0.13129374999991794,0.10773124999993267,0.12279374999992325
