filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
tag.txt,0.018681249999988325,0.01778749999998888,0.017993749999988755,0.034581249999978386,0.030724999999980795,0.03493124999997817,0.04659374999997088,0.042537499999973416,0.0505624999999684,0.17064999999989333,0.1674937499998953,0.174406249999891,0.2885187499998197,0.31799374999980123,0.29450624999981595,0.21259374999986713,0.22121874999986174,0.21659374999986464,0.08569999999994644,0.07902499999995061,0.0830499999999481,0.0419187499999738,0.03668124999997707,0.03854999999997591,0.0430437499999731,0.036712499999977055,0.03723124999997673,0.057718749999963924,0.04982499999996886,0.05217499999996739
tag.txt,0.01928124999998795,0.019268749999987955,0.019524999999987795,0.0337562499999789,0.03147499999998033,0.036693749999977064,0.04843124999996973,0.04468124999997208,0.053187499999966754,0.17354374999989153,0.17225624999989234,0.17753124999988903,0.29188124999981757,0.31322499999980424,0.28799999999982,0.21004374999986872,0.214418749999866,0.20698749999987062,0.08564999999994646,0.08179999999994887,0.08513749999994678,0.04129374999997419,0.03741249999997662,0.04119999999997425,0.041256249999974216,0.0355249999999778,0.03786874999997633,0.05486249999996571,0.04993749999996879,0.05386874999996633
tag.txt,0.024081249999984948,0.023481249999985323,0.023218749999985487,0.03949374999997532,0.03707499999997683,0.043299999999972937,0.05178124999996764,0.049543749999969036,0.056712499999964555,0.16618124999989614,0.16441249999989724,0.1643437499998973,0.27271249999982955,0.2906062499998184,0.2745124999998284,0.19656874999987714,0.20536249999987163,0.19657499999987715,0.08721249999994549,0.08474999999994703,0.08623749999994611,0.04865624999996959,0.042756249999973274,0.04766874999997021,0.04900624999996937,0.04284374999997322,0.04467499999997208,0.0643062499999598,0.05916874999996302,0.06275624999996078
tag.txt,0.024856249999984464,0.02452499999998467,0.024393749999984754,0.04219999999997363,0.040037499999974975,0.04571249999997143,0.05350624999996656,0.0497624999999689,0.05539999999996537,0.1588937499999007,0.15804999999990121,0.1572687499999017,0.2712187499998305,0.29004374999981875,0.27669374999982704,0.1959999999998775,0.20234999999987352,0.19763749999987648,0.087993749999945,0.08538749999994663,0.08474374999994704,0.04984374999996885,0.04446249999997221,0.04969374999996894,0.048918749999969424,0.0435124999999728,0.04390624999997256,0.06656874999995839,0.06186874999996133,0.06454999999995965
tag.txt,0.024981249999984387,0.024874999999984455,0.024643749999984598,0.040887499999974444,0.039031249999975606,0.0438374999999726,0.05443749999996598,0.05240624999996724,0.05766874999996396,0.1644874999998972,0.16454999999989717,0.16493124999989692,0.26663124999983334,0.28171249999982395,0.265599999999834,0.19496874999987815,0.20088124999987444,0.1947187499998783,0.08730624999994543,0.08538749999994663,0.0883249999999448,0.04956874999996902,0.04478749999997201,0.04836874999996977,0.04894999999996941,0.04393749999997254,0.04572499999997142,0.06778124999995763,0.06243124999996098,0.06618124999995864
tag.txt,0.025124999999984295,0.02483124999998448,0.024568749999984645,0.04099374999997438,0.03993749999997504,0.04481249999997199,0.05194999999996753,0.05086874999996821,0.054306249999966055,0.158362499999901,0.15493749999990317,0.15643124999990224,0.2869499999998207,0.3004749999998122,0.29229374999981733,0.19956249999987527,0.20421874999987236,0.19949374999987532,0.08370624999994768,0.08099999999994938,0.08133749999994916,0.04590624999997131,0.0427249999999733,0.045943749999971285,0.04488124999997195,0.04084999999997447,0.04044999999997472,0.0625624999999609,0.0601562499999624,0.06036249999996227
tag.txt,0.024643749999984598,0.020818749999986987,0.020362499999987273,0.043368749999972894,0.035099999999978065,0.03869374999997582,0.053031249999966855,0.04524374999997172,0.05203749999996748,0.16486249999989697,0.16871249999989454,0.17511874999989055,0.2283124999998573,0.2827624999998233,0.2663937499998335,0.18701249999988312,0.2035062499998728,0.2052687499998717,0.09633124999993979,0.08793124999994505,0.09051249999994343,0.055843749999965095,0.044581249999972136,0.043793749999972625,0.06860624999995713,0.05270624999996706,0.04775624999997015,0.07798749999995126,0.05863749999996335,0.06006249999996246
tag.txt,0.024056249999984965,0.021512499999986556,0.02094374999998691,0.043049999999973096,0.035412499999977864,0.042006249999973745,0.05393124999996629,0.047462499999970334,0.054562499999965895,0.16917499999989427,0.17218749999989238,0.17706249999988932,0.22377499999986014,0.2713374999998304,0.2526124999998421,0.18394374999988503,0.2011187499998743,0.19986874999987508,0.09829999999993856,0.0905624999999434,0.09347499999994158,0.0566437499999646,0.04648124999997095,0.04759999999997025,0.06882499999995699,0.05317499999996676,0.04874999999996953,0.07829999999995106,0.06074999999996203,0.06311874999996055
tag.txt,0.025662499999983962,0.02259374999998588,0.02199999999998625,0.042937499999973164,0.036706249999977056,0.04059374999997463,0.055424999999965356,0.04812499999996992,0.055424999999965356,0.16773124999989517,0.16943124999989412,0.17251249999989218,0.2338874999998538,0.28183124999982384,0.2628249999998357,0.18684999999988322,0.19988749999987507,0.20293124999987316,0.09485624999994072,0.08609374999994619,0.08918124999994426,0.05445624999996596,0.045424999999971606,0.045424999999971606,0.06291874999996068,0.0487999999999695,0.04621249999997112,0.07527499999995295,0.06110624999996181,0.0628937499999607
tag.txt,0.02521874999998424,0.02283124999998573,0.02231874999998605,0.04204999999997372,0.037387499999976634,0.042424999999973484,0.054406249999965996,0.04982499999996886,0.056624999999964606,0.16998749999989377,0.17101249999989313,0.1745687499998909,0.23948124999985032,0.2745437499998284,0.25799999999983875,0.19037499999988103,0.20516874999987178,0.2020687499998737,0.0950499999999406,0.08900624999994437,0.08956249999994402,0.05233749999996729,0.04425624999997234,0.046549999999970906,0.057993749999963755,0.04633124999997104,0.044668749999972085,0.07309999999995431,0.05963749999996273,0.0632124999999605
tag.txt,0.026024999999983735,0.022356249999986026,0.021974999999986266,0.04571874999997143,0.038499999999975935,0.04582499999997136,0.05386874999996633,0.04889999999996944,0.05434374999996604,0.15821874999990113,0.16280624999989823,0.16276874999989827,0.2140624999998662,0.2599062499998376,0.2507124999998433,0.18194999999988629,0.1998249999998751,0.19978124999987515,0.09799999999993875,0.09464999999994084,0.09319374999994175,0.0627124999999608,0.05015624999996865,0.051924999999967546,0.07609374999995244,0.05825624999996359,0.05356874999996652,0.08334999999994791,0.0646437499999596,0.06590624999995881
