filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
tag.txt,0.011899999999992562,0.011962499999992523,0.016556249999989652,0.03001249999998124,0.02785624999998259,0.03905624999997559,0.03508749999997807,0.033268749999979204,0.040043749999974974,0.16628124999989607,0.16568749999989643,0.1575812499999015,0.297606249999814,0.3122687499998048,0.2679874999998325,0.2428812499998482,0.24500624999984688,0.22603749999985873,0.08386249999994759,0.08037499999994976,0.08678124999994576,0.041243749999974225,0.03753124999997654,0.047906249999970056,0.03976249999997515,0.037718749999976424,0.05102499999996811,0.0513624999999679,0.048324999999969795,0.0670249999999581
tag.txt,0.009818749999993864,0.011731249999992668,0.01666874999998958,0.026699999999983313,0.02606249999998371,0.03821874999997611,0.028487499999982194,0.02759999999998275,0.03437499999997851,0.14906249999990684,0.145612499999909,0.139193749999913,0.3012624999998117,0.3123437499998048,0.2628249999998357,0.2449374999998469,0.24321249999984798,0.2145749999998659,0.07518124999995301,0.07337499999995414,0.07771874999995143,0.04236874999997352,0.04017499999997489,0.05238749999996726,0.07854999999995091,0.07738124999995163,0.09784999999993885,0.043631249999972734,0.04250624999997343,0.06618749999995863
tag.txt,0.014843749999990722,0.013381249999991636,0.015237499999990476,0.03563124999997773,0.03136874999998039,0.03861249999997587,0.03907499999997558,0.03524374999997797,0.04078749999997451,0.15980624999990012,0.16218749999989862,0.15993749999990003,0.2670999999998331,0.2881687499998199,0.26824999999983234,0.2291124999998568,0.23683124999985197,0.22523749999985923,0.09174374999994266,0.0878312499999451,0.09032499999994355,0.047912499999970055,0.04317499999997301,0.047649999999970216,0.0523124999999673,0.04536874999997165,0.050556249999968404,0.06246249999996096,0.056443749999964724,0.06340624999996038
tag.txt,0.013681249999991449,0.013049999999991844,0.015812499999990116,0.036106249999977434,0.03106874999998058,0.03933124999997542,0.03703749999997685,0.034237499999978604,0.03998749999997501,0.15978124999990015,0.16076249999989953,0.15743749999990161,0.2697749999998314,0.2903812499998185,0.2647937499998345,0.23235624999985477,0.23846249999985095,0.22129374999986168,0.09227499999994233,0.08861874999994461,0.09186249999994259,0.04728749999997044,0.04278749999997326,0.05061249999996837,0.0523124999999673,0.04611249999997118,0.05307499999996683,0.05938749999996288,0.05451874999996593,0.06579374999995888
tag.txt,0.01382499999999136,0.012993749999991878,0.0163187499999898,0.035349999999977906,0.031412499999980366,0.03894374999997566,0.0366437499999771,0.034249999999978596,0.03913124999997554,0.15998124999990002,0.16151249999989906,0.1586999999999008,0.2734874999998291,0.29064374999981835,0.26357499999983525,0.23223124999985487,0.23827499999985108,0.22441874999985972,0.09026874999994358,0.08704999999994559,0.09001874999994373,0.04683749999997073,0.042856249999973214,0.04868749999996957,0.05101874999996811,0.04633749999997104,0.053624999999966484,0.06035624999996228,0.054668749999965835,0.06658124999995839
tag.txt,0.013074999999991828,0.013256249999991716,0.01777499999998889,0.0348812499999782,0.030612499999980867,0.04290624999997318,0.03575624999997765,0.03371249999997893,0.03882499999997573,0.15655624999990214,0.1561749999999024,0.148793749999907,0.2661249999998337,0.2850812499998218,0.2506062499998434,0.23727499999985172,0.24238749999984852,0.21714374999986427,0.09052499999994341,0.08838749999994476,0.08803749999994498,0.049531249999969044,0.044574999999972144,0.0542437499999661,0.058068749999963705,0.053118749999966804,0.06945624999995659,0.05820624999996362,0.052693749999967066,0.07221249999995487
tag.txt,0.013256249999991716,0.012374999999992265,0.014199999999991124,0.030774999999980766,0.027399999999982876,0.033549999999979034,0.039868749999975084,0.036774999999977014,0.044493749999972194,0.1754999999998903,0.17799999999988875,0.17493749999989067,0.30149374999981154,0.315268749999803,0.2872437499998205,0.22503749999985936,0.23147499999985532,0.22411249999985994,0.08301249999994811,0.07961249999995024,0.08566249999994646,0.04109374999997432,0.03606874999997746,0.04150624999997406,0.038424999999975985,0.03436874999997852,0.038756249999975775,0.05153749999996779,0.04865624999996959,0.05553749999996529
tag.txt,0.012137499999992415,0.011668749999992708,0.015256249999990465,0.03193749999998004,0.028781249999982012,0.03805624999997621,0.03732499999997667,0.034743749999978285,0.042537499999973416,0.16958124999989402,0.17141249999989286,0.1620812499998987,0.3057999999998089,0.3174624999998016,0.28280624999982323,0.22806874999985746,0.23403749999985374,0.21899374999986312,0.08266249999994833,0.07910624999995056,0.08567499999994645,0.04233124999997354,0.0387249999999758,0.04598749999997126,0.03957499999997527,0.036787499999977005,0.04691249999997068,0.05058124999996839,0.04727499999997045,0.06169374999996144
tag.txt,0.012199999999992375,0.011849999999992594,0.016093749999989942,0.030062499999981212,0.027849999999982594,0.03802499999997624,0.03683749999997698,0.034318749999978554,0.042518749999973425,0.17436874999989102,0.1756749999998902,0.16606249999989622,0.2999937499998125,0.3110187499998056,0.2690999999998318,0.23125624999985547,0.23673749999985202,0.21863124999986336,0.08214374999994865,0.07881874999995074,0.08654374999994591,0.042699999999973315,0.03873749999997579,0.04744999999997034,0.04108749999997432,0.03758124999997651,0.050131249999968666,0.049349999999969155,0.04741249999997037,0.0654437499999591
tag.txt,0.011056249999993089,0.011274999999992954,0.016362499999989774,0.030312499999981056,0.02742499999998286,0.03948749999997532,0.03418124999997864,0.032106249999979936,0.03889999999997569,0.16534374999989665,0.16778749999989515,0.1577562499999014,0.3141124999998037,0.3208312499997995,0.2705562499998309,0.230381249999856,0.2366312499998521,0.2164562499998647,0.08020624999994987,0.07794999999995128,0.08354999999994778,0.04268749999997332,0.03878749999997576,0.049031249999969356,0.04388749999997257,0.041406249999974123,0.059256249999962964,0.047831249999970106,0.04579999999997138,0.0686437499999571
tag.txt,0.012799999999992,0.01217499999999239,0.014274999999991078,0.0323187499999798,0.0283249999999823,0.03651249999997718,0.03701249999997687,0.03437499999997851,0.04104374999997435,0.16889374999989443,0.1716437499998927,0.16708124999989557,0.2838687499998226,0.3020812499998112,0.2740812499998287,0.23785624999985133,0.24053124999984968,0.23061249999985586,0.08844374999994473,0.08513749999994678,0.08925624999994422,0.04216249999997365,0.03795624999997628,0.04461249999997212,0.04233749999997354,0.03751249999997656,0.04292499999997317,0.054306249999966055,0.05026249999996858,0.05959999999996275
tag.txt,0.010724999999993297,0.010599999999993375,0.01414374999999116,0.02893124999998192,0.02721874999998299,0.03751249999997656,0.034662499999978336,0.031162499999980522,0.03751874999997655,0.1691437499998943,0.16868124999989456,0.15994999999990003,0.2956687499998152,0.3108624999998057,0.27547499999982783,0.24253749999984842,0.2454499999998466,0.22711874999985804,0.0855999999999465,0.0804874999999497,0.08770624999994518,0.042187499999973635,0.0382374999999761,0.04634374999997103,0.04076874999997452,0.03994999999997503,0.05100624999996812,0.04977499999996889,0.04734999999997041,0.06322499999996048
tag.txt,0.01388749999999132,0.013831249999991356,0.015624999999990234,0.031668749999980206,0.029206249999981747,0.03624374999997735,0.03846874999997596,0.037031249999976854,0.043737499999972666,0.16965624999989395,0.17046249999989346,0.16683124999989574,0.2920374999998175,0.3070499999998081,0.2811249999998243,0.23369374999985393,0.23626874999985234,0.22556874999985901,0.08488124999994695,0.08226249999994859,0.08654374999994591,0.0411124999999743,0.0372812499999767,0.04369374999997269,0.0407999999999745,0.036774999999977014,0.042343749999973535,0.053793749999966375,0.04983124999996885,0.05828749999996357
tag.txt,0.012068749999992457,0.012768749999992019,0.016874999999989454,0.031031249999980606,0.028387499999982257,0.038393749999976,0.03658749999997713,0.03364999999997897,0.0414437499999741,0.16625624999989608,0.16919999999989424,0.15796249999990128,0.29661874999981463,0.31203749999980496,0.2762937499998273,0.23898124999985063,0.24138749999984913,0.22524374999985922,0.08477499999994702,0.07939999999995037,0.08570624999994643,0.042068749999973704,0.038331249999976044,0.045962499999971276,0.04081874999997449,0.03809999999997619,0.04914999999996928,0.05079374999996825,0.04673749999997079,0.06296874999996065
tag.txt,0.010562499999993398,0.010281249999993573,0.013974999999991265,0.02951874999998155,0.027037499999983103,0.035787499999977636,0.033368749999979144,0.029674999999981452,0.03724999999997672,0.16583124999989635,0.16524999999989673,0.16087499999989946,0.29559999999981523,0.312012499999805,0.2795624999998253,0.24228124999984857,0.24811874999984493,0.2294437499998566,0.08683749999994572,0.0817562499999489,0.08498124999994688,0.043806249999972624,0.038674999999975826,0.04694374999997066,0.0433499999999729,0.04178124999997389,0.05065624999996834,0.048843749999969474,0.045412499999971614,0.06052499999996217
tag.txt,0.009518749999994051,0.009968749999993769,0.01380624999999137,0.029424999999981608,0.028218749999982362,0.03869374999997582,0.029931249999981292,0.027237499999982977,0.03339999999997913,0.15753749999990155,0.15560624999990275,0.14985624999990635,0.2852812499998217,0.30073124999981204,0.2633999999998354,0.2504124999998435,0.24919999999984424,0.22518124999985925,0.08610624999994618,0.08076249999994953,0.0839937499999475,0.045762499999971396,0.04276249999997327,0.0524812499999672,0.055749999999965154,0.059031249999963106,0.07109374999995556,0.05027499999996858,0.04648124999997095,0.06809374999995745
tag.txt,0.009912499999993805,0.01043124999999348,0.014674999999990827,0.030487499999980947,0.027349999999982905,0.039362499999975396,0.03134374999998041,0.029624999999981486,0.03651249999997718,0.16098124999989938,0.1588812499999007,0.15308749999990431,0.28201874999982374,0.2983562499998135,0.257524999999839,0.2473812499998454,0.2509812499998431,0.2270374999998581,0.08756249999994527,0.08309999999994806,0.08689999999994569,0.04574374999997141,0.04126874999997421,0.05104999999996809,0.05332499999996667,0.05246874999996721,0.06664999999995834,0.051243749999967975,0.04753749999997029,0.067199999999958
tag.txt,0.00937499999999414,0.009518749999994051,0.013581249999991512,0.02694374999998316,0.023912499999985053,0.0363249999999773,0.02841874999998224,0.0262374999999836,0.03221249999997987,0.14749999999990782,0.1475062499999078,0.14024999999991233,0.27092499999983066,0.29204999999981746,0.2529374999998419,0.23868124999985083,0.23999999999985,0.21389374999986632,0.07873124999995079,0.07478124999995327,0.0779312499999513,0.04617499999997114,0.04169374999997394,0.05069999999996831,0.1079999999999325,0.10456249999993465,0.12248749999992345,0.045249999999971716,0.03973749999997516,0.0596812499999627
tag.txt,0.012631249999992105,0.012006249999992497,0.013718749999991425,0.03233124999997979,0.028999999999981874,0.03596874999997752,0.03624999999997734,0.033618749999978985,0.041062499999974335,0.16744374999989534,0.16827499999989481,0.16525624999989671,0.2900874999998187,0.3089749999998069,0.2854187499998216,0.2359937499998525,0.2404999999998497,0.22808124999985746,0.08599374999994626,0.08129374999994919,0.08678749999994576,0.04274999999997328,0.03801249999997624,0.04345624999997284,0.04323749999997298,0.039093749999975565,0.04353124999997279,0.053281249999966696,0.04922499999996923,0.05671874999996455
tag.txt,0.011874999999992577,0.011556249999992777,0.014412499999990992,0.03189999999998006,0.029381249999981637,0.03838749999997601,0.034387499999978505,0.032024999999979986,0.03691249999997693,0.1620749999998987,0.15959374999990025,0.1563249999999023,0.28566249999982146,0.3030312499998106,0.27714999999982676,0.23956874999985026,0.2440062499998475,0.22561874999985898,0.08660624999994587,0.08134999999994916,0.0854437499999466,0.04590624999997131,0.041324999999974174,0.048849999999969466,0.049362499999969146,0.04829999999996981,0.05614374999996491,0.05265624999996709,0.049431249999969104,0.06075624999996203
tag.txt,0.012487499999992196,0.012218749999992362,0.014712499999990804,0.03162499999998023,0.02910624999998181,0.03699374999997688,0.0355187499999778,0.03321874999997924,0.04044999999997472,0.1654499999998966,0.16472499999989704,0.16184374999989884,0.2903624999998185,0.3075062499998078,0.2801562499998249,0.24014374999984991,0.24291249999984818,0.22967499999985644,0.08464999999994709,0.0823937499999485,0.0851124999999468,0.043206249999972995,0.0387187499999758,0.04590624999997131,0.044056249999972465,0.0398312499999751,0.04646249999997096,0.052499999999967184,0.049368749999969146,0.05868749999996332
tag.txt,0.011156249999993028,0.01159999999999275,0.015031249999990606,0.03001249999998124,0.02747499999998283,0.03761874999997649,0.03371249999997893,0.031324999999980424,0.03701874999997686,0.15781874999990136,0.15853124999990093,0.15273124999990453,0.2917187499998177,0.3075187499998078,0.27400624999982875,0.23701874999985187,0.23916874999985052,0.22058749999986213,0.08051249999994968,0.07789999999995131,0.08057499999994965,0.0444749999999722,0.04023124999997486,0.04876874999996952,0.0641624999999599,0.060724999999962045,0.07255624999995465,0.04941249999996912,0.04552499999997155,0.06110624999996181
tag.txt,0.013518749999991551,0.013506249999991558,0.015512499999990305,0.03223124999997985,0.029687499999981444,0.03694374999997691,0.03845624999997597,0.03703749999997685,0.042356249999973526,0.16843124999989473,0.1688312499998945,0.16403749999989747,0.2932874999998167,0.30843124999980726,0.2828874999998232,0.23349374999985406,0.23527499999985296,0.22641874999985848,0.08424374999994735,0.08068749999994956,0.08453749999994717,0.04156249999997402,0.038406249999975994,0.044037499999972474,0.04036249999997477,0.03701874999997686,0.043118749999973054,0.054412499999965995,0.05111874999996805,0.06014999999996241
tag.txt,0.012043749999992472,0.012674999999992078,0.016343749999989787,0.03146874999998033,0.030949999999980656,0.04100624999997437,0.03494374999997816,0.03393124999997879,0.03758124999997651,0.15945624999990035,0.15765624999990147,0.15049999999990593,0.30494999999980943,0.3128249999998045,0.2812749999998242,0.23869374999985082,0.23828124999985106,0.2206499999998621,0.08134374999994916,0.07928124999995045,0.08385624999994759,0.04299374999997313,0.04097499999997439,0.048743749999969534,0.0414437499999741,0.042268749999973584,0.05233124999996729,0.05266249999996708,0.051156249999968026,0.06771249999995768
tag.txt,0.013237499999991726,0.01371249999999143,0.0169624999999894,0.031399999999980374,0.0299187499999813,0.0387187499999758,0.03834999999997603,0.03660624999997712,0.04126249999997421,0.16808749999989495,0.16678749999989576,0.16091249999989943,0.2941687499998161,0.3073999999998079,0.27338124999982916,0.23514999999985303,0.23289999999985445,0.22171874999986144,0.08348749999994783,0.08010624999994993,0.08501874999994687,0.041756249999973905,0.039256249999975464,0.04702499999997061,0.041574999999974015,0.04108749999997432,0.049862499999968835,0.05278749999996701,0.05222499999996736,0.06513749999995928
tag.txt,0.010618749999993363,0.012318749999992301,0.01777499999998889,0.030087499999981195,0.028218749999982362,0.041556249999974024,0.03009374999998119,0.02998749999998126,0.034806249999978243,0.1508687499999057,0.1489624999999069,0.13768749999991395,0.29083124999981824,0.30199999999981125,0.25416249999984114,0.2452874999998467,0.2460812499998462,0.2172687499998642,0.07938124999995039,0.07778749999995138,0.08165624999994897,0.047974999999970014,0.043556249999972776,0.056218749999964866,0.06568124999995895,0.06439374999995975,0.08658749999994589,0.049174999999969264,0.046693749999970814,0.07228124999995482
tag.txt,0.011187499999993009,0.011099999999993062,0.015106249999990558,0.0316874999999802,0.029424999999981608,0.04051249999997468,0.03264999999997959,0.02936249999998165,0.034743749999978285,0.15911874999990056,0.15719999999990175,0.15212499999990492,0.2732437499998292,0.29127499999981793,0.2535562499998415,0.2434749999998478,0.24547499999984657,0.22339999999986038,0.08973124999994392,0.08369374999994769,0.0891062499999443,0.048343749999969786,0.04429999999997231,0.053187499999966754,0.05581249999996512,0.0561624999999649,0.06858124999995714,0.054749999999965784,0.052006249999967495,0.06968124999995645
tag.txt,0.009968749999993769,0.011824999999992609,0.015106249999990558,0.030237499999981102,0.02988749999998132,0.04119999999997425,0.02875624999998203,0.02609999999998369,0.03062499999998086,0.1500874999999062,0.14644999999990846,0.14040624999991225,0.2699437499998313,0.28236874999982353,0.2434749999998478,0.24898749999984437,0.2433562499998479,0.21732499999986418,0.08674999999994579,0.08001249999995,0.08241874999994848,0.04946874999996908,0.04728749999997044,0.058999999999963124,0.0732999999999542,0.08269999999994831,0.09578749999994013,0.052499999999967184,0.05001249999996874,0.07465624999995334
tag.txt,0.010293749999993567,0.011324999999992922,0.014518749999990926,0.029162499999981772,0.027581249999982762,0.038168749999976145,0.03093124999998067,0.027781249999982636,0.034399999999978496,0.1558437499999026,0.15435624999990352,0.1507187499999058,0.26825624999983233,0.28553124999982155,0.24716249999984552,0.2395312499998503,0.2380687499998512,0.21349374999986656,0.08508749999994682,0.08131874999994917,0.08280624999994825,0.047387499999970384,0.04437499999997226,0.05306249999996684,0.08274999999994828,0.08330624999994793,0.09960624999993775,0.05075624999996828,0.046356249999971025,0.06606249999995871
tag.txt,0.009143749999994285,0.010199999999993626,0.01508749999999057,0.02756874999998277,0.023749999999985155,0.03906249999997559,0.026849999999983217,0.023393749999985378,0.030118749999981174,0.14068124999991208,0.14106874999991184,0.1313749999999179,0.2597187499998377,0.27686874999982697,0.22994999999985627,0.2339249999998538,0.23715624999985177,0.20498124999987188,0.07905624999995059,0.07706874999995184,0.07901874999995061,0.04906874999996933,0.04433749999997229,0.056037499999964976,0.1260999999999212,0.12339999999992288,0.14581249999990886,0.04788749999997007,0.042756249999973274,0.06855624999995716
tag.txt,0.018218749999988612,0.01345624999999159,0.01448124999999095,0.03779999999997637,0.028293749999982316,0.033299999999979187,0.04493124999997192,0.036368749999977266,0.04262499999997336,0.16328749999989794,0.16803124999989497,0.17973124999988765,0.2587249999998383,0.3219499999997988,0.3001812499998124,0.2179312499998638,0.23090624999985568,0.21899999999986314,0.09116874999994302,0.07851249999995093,0.08259999999994838,0.048074999999969954,0.03582499999997761,0.03945624999997534,0.05020624999996862,0.036449999999977216,0.03745624999997659,0.06965624999995647,0.05020624999996862,0.05116874999996802
tag.txt,0.01923124999998798,0.013624999999991484,0.014856249999990715,0.04062499999997461,0.02969374999998144,0.034993749999978126,0.0467187499999708,0.03753749999997654,0.04420624999997237,0.16114374999989928,0.17027499999989357,0.1799749999998875,0.24026874999984982,0.30659999999980836,0.2899562499998188,0.21094374999986815,0.22981249999985637,0.21780624999986387,0.09539374999994038,0.08269999999994831,0.0844812499999472,0.052968749999966896,0.03864374999997585,0.04170624999997393,0.056887499999964446,0.03896874999997564,0.03894999999997566,0.07581874999995261,0.05214374999996741,0.05306874999996683
tag.txt,0.01658749999998963,0.01254374999999216,0.01364999999999147,0.03621249999997737,0.028018749999982488,0.0326374999999796,0.043643749999972725,0.035593749999977754,0.04307499999997308,0.16483749999989697,0.16984999999989384,0.17768749999988895,0.2718812499998301,0.32932499999979414,0.30994999999980627,0.21986874999986258,0.2310187499998556,0.2226937499998608,0.08914999999994429,0.07652499999995217,0.0793562499999504,0.04659374999997088,0.035156249999978025,0.03763124999997648,0.04710624999997056,0.034749999999978284,0.035612499999977745,0.06411874999995992,0.047218749999970486,0.04770624999997018
tag.txt,0.01639999999998975,0.01303749999999185,0.013981249999991261,0.03678124999997701,0.027524999999982796,0.03390624999997881,0.04313749999997304,0.03562499999997774,0.04324999999997297,0.16521249999989673,0.16959374999989402,0.1753749999998904,0.2695624999998315,0.32713124999979554,0.30533749999980914,0.21731249999986418,0.22824999999985734,0.21945624999986285,0.08925624999994422,0.07698124999995189,0.07902499999995061,0.0476749999999702,0.03613749999997742,0.03996874999997502,0.04974999999996891,0.03699999999997688,0.0388812499999757,0.06491249999995943,0.04871874999996955,0.05081874999996824
tag.txt,0.02098749999998688,0.015943749999990035,0.016549999999989656,0.04151874999997405,0.031143749999980534,0.03557499999997776,0.04836249999996977,0.039431249999975354,0.046406249999971,0.16194999999989879,0.17081874999989324,0.17950624999988782,0.2442874999998473,0.3027999999998108,0.2881124999998199,0.20788749999987008,0.22355624999986026,0.21399374999986626,0.09373124999994142,0.08210624999994869,0.08402499999994749,0.051574999999967765,0.039018749999975615,0.041737499999973914,0.055181249999965515,0.04052499999997467,0.04024999999997484,0.07451874999995342,0.054656249999965836,0.05384374999996635
tag.txt,0.01836874999998852,0.013606249999991497,0.014537499999990914,0.0379187499999763,0.029593749999981503,0.03709374999997682,0.0465687499999709,0.03784374999997635,0.04503124999997186,0.1643187499998973,0.17176249999989265,0.17559374999989025,0.2600937499998374,0.31819999999980114,0.3044937499998097,0.21126874999986794,0.222406249999861,0.2110499999998681,0.09241874999994223,0.07993749999995003,0.08131249999994918,0.04916874999996927,0.03795624999997628,0.04206249999997371,0.050568749999968396,0.03709374999997682,0.037481249999976575,0.06930624999995669,0.05159999999996775,0.05134374999996791
tag.txt,0.017199999999989248,0.013931249999991293,0.014493749999990941,0.03548124999997782,0.02868749999998207,0.033524999999979044,0.045437499999971605,0.037556249999976525,0.043537499999972785,0.1688312499998945,0.1731437499998918,0.17999374999988751,0.27738124999982666,0.3308812499997932,0.31446249999980347,0.21500624999986562,0.22457499999985964,0.21729999999986419,0.08813749999994491,0.07458749999995339,0.07812499999995118,0.044218749999972363,0.034149999999978656,0.03690624999997694,0.044393749999972254,0.03332499999997917,0.03341249999997912,0.06391249999996006,0.04916249999996927,0.048243749999969845
tag.txt,0.017974999999988764,0.01339374999999163,0.01428749999999107,0.03852499999997592,0.02958124999998151,0.03634374999997728,0.044493749999972194,0.0377624999999764,0.04258124999997338,0.16488124999989695,0.16963124999989398,0.17735624999988917,0.2596562499998377,0.31971874999980016,0.3016374999998115,0.2138999999998663,0.22741874999985787,0.21834374999986353,0.08979374999994388,0.076787499999952,0.07985624999995009,0.048843749999969474,0.03741874999997662,0.040137499999974915,0.05223749999996735,0.03736874999997664,0.03801874999997624,0.06969374999995644,0.05091874999996818,0.05143749999996785
tag.txt,0.015081249999990574,0.013181249999991762,0.013281249999991699,0.03129999999998044,0.02766249999998271,0.032937499999979414,0.043287499999972945,0.03852499999997592,0.044912499999971926,0.1700624999998937,0.17304999999989185,0.17721874999988924,0.2966062499998146,0.3337124999997914,0.32038749999979976,0.2265437499998584,0.23144999999985535,0.22296874999986063,0.08243124999994848,0.07314999999995428,0.07546249999995283,0.04083124999997448,0.033481249999979076,0.03660624999997712,0.03772499999997642,0.029931249999981292,0.030137499999981165,0.05613124999996492,0.04585624999997134,0.04608749999997119
