filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
tag.txt,174.17488125,164.0697125,146.5984875,4.106755069375001,1.563067986874023,0.48131509449214566,0.1628706503904214,0.0,2.013968179820929,3.22626211859375,1.3415507524991614,0.5131281440258736,0.19880520601537652,3.0905116534482746e-17,1.87236117896472,3.4290127515234374,1.3993135874210005,0.5029371938379552,0.18590935960914262,0.0,1.9200688626915463
tag.txt,189.5924625,180.1444,162.81815625,4.3865967900000005,1.6320670524989795,0.4736092657048967,0.15328684578105836,1.0601720403339405e-16,2.052720246791999,3.350856574960937,1.3788806666397635,0.5062505482325885,0.19085750765601142,0.0,1.9003483593004111,3.5402124435937496,1.4298428940616064,0.4976082693221391,0.18051454093727434,4.4254435768521114e-17,1.940824488637199
tag.txt,176.41155,167.75158125,154.94991875,3.898984479335937,1.515193215780303,0.4868291703970605,0.1693732628904133,8.433846913364898e-17,1.9875885127163742,3.11561184359375,1.313628577655429,0.5177704693738346,0.20341216242162072,0.0,1.8544997201050522,3.292763357773438,1.3623066624991484,0.5097999642104514,0.19159900281226047,1.529572103979249e-17,1.8987280620387055
tag.txt,185.2788125,176.462525,166.40978125,3.950217562148438,1.5293316464834192,0.4848906665123051,0.16759477742166548,0.0,1.9946122845848309,3.1831057775000002,1.3316697362491678,0.5145835715607079,0.2010462482809987,2.0224045375997e-16,1.864501238213972,3.4274065623437506,1.3966055462491271,0.5040376360416758,0.18730084539039085,0.0,1.917562594769787
tag.txt,176.6346875,166.8324,149.7141,4.40046165484375,1.633709920155229,0.47163608581430483,0.15366815328105793,0.0,2.0535149965202,3.497464860898438,1.4112386626553683,0.5018556719603529,0.1865167224997669,0.0,1.9206332086917497,3.6236396465234373,1.4478409443740952,0.49535918550727875,0.17803908609352748,1.6038745624072886e-16,1.953113307263454
tag.txt,186.3883625,177.358075,160.554825,4.131425477773437,1.572431893045892,0.47884448887040854,0.16154713226542305,2.1848430175174218e-16,2.0199092806043804,3.3124341327734363,1.3658730108585213,0.5087813665689526,0.1945803930466318,1.677526054735098e-16,1.8891180027128116,3.498083112148438,1.4139565281241164,0.5016240398765324,0.18412881132789485,8.904025677214361e-17,1.932043310610387
tag.txt,185.41129375,177.40111875,163.107825,3.875207484375,1.5079923078115574,0.487046766168047,0.17107049132791113,0.0,1.9813438372924894,3.1805187402734374,1.3237075074991727,0.5175082401751296,0.20257963937474677,4.668985115383042e-17,1.8600664968911766,3.302480243398437,1.3593323129679005,0.5117286617425083,0.1926426537497592,0.0,1.896570124967922
tag.txt,192.92338125,183.18685,170.64366875,4.137534741210938,1.5722830371083925,0.4796331301307384,0.1621819794529223,0.0,2.0171164502317342,3.2834781005859375,1.3562610976554024,0.5108603258317461,0.19648020281225437,6.126933177741219e-17,1.882437159712014,3.467147811523438,1.4056093503897467,0.502804705295408,0.1855318589841431,0.0,1.9239382743892302
tag.txt,184.2494375,181.5477875,173.97305625,3.5110532724609373,1.4165541007803646,0.5007814910371087,0.18433552867164457,2.9625214361012614e-17,1.9273628536341438,3.0428770748437497,1.2890470142179444,0.5235600427472233,0.20677316453099154,0.0,1.8416606410728726,3.181646670898437,1.3274609351554205,0.5177071041047994,0.1971150351560036,3.1121049582636834e-17,1.8785633716686152
tag.txt,196.375225,193.80685625,185.738125,3.486257218710937,1.409360572186619,0.5030414112618418,0.1862895765622671,0.0,1.922570001622381,2.977719018398438,1.2756358706242028,0.5246885849032186,0.21051534249973686,0.0,1.8287662136304133,3.1939537608984376,1.3305841179679185,0.5165054963315605,0.19925395328100096,0.0,1.8753952124204547
tag.txt,192.10221875,189.95799375,183.9246375,3.4326018671484375,1.3978200104678762,0.5035655777086478,0.1868012587497665,1.0486644314230258e-16,1.916114571936656,3.003461578085938,1.2789050239054507,0.5250547486891984,0.2091878715622385,1.4413905902990948e-16,1.8324754324967594,3.143916054335937,1.3195443967179252,0.5183417021459714,0.1987261651560016,0.0,1.8706497115847285
tag.txt,194.898225,191.2626375,183.121925,3.4629712496484366,1.4053652115616218,0.5041899001566762,0.18733939351539078,0.0,1.9192380499660389,2.9898665146484373,1.2793719167960753,0.5240591449752358,0.21155883539036052,0.0,1.8278527985666455,3.238021294375,1.3448556621866594,0.513458690660876,0.19830730703100213,1.5424474046024592e-17,1.881376208981096
tag.txt,162.62255625,156.6063,145.4227625,3.9247467030859378,1.521436498670924,0.4865165574580825,0.16870805046853912,0.0,1.989205683092796,3.289585465585938,1.361498507655399,0.5093826832030673,0.19486560437475642,0.0,1.8859773753369289,3.6068250498437497,1.4437159428115975,0.49613174733498977,0.17974819023415034,0.0,1.946542032613955
tag.txt,175.1494875,169.08625,157.5463125,3.8901921621484368,1.513565412264679,0.48827528985905644,0.169596450546663,0.0,1.9865881488842976,3.1661517449609375,1.3320918653897924,0.5137923580578145,0.19946402093725066,4.6795663137766514e-17,1.8674879511344864,3.4972065840234374,1.4139222435928664,0.5013425164704914,0.18541322820289327,0.0,1.9266654880696499
tag.txt,172.3299375,166.69474375,156.75890625,3.89614906234375,1.5171492393740516,0.48716162847854366,0.1686634720310392,0.0,1.9883213382837754,3.245754181210937,1.3525653516397798,0.5105175666217834,0.1956158842966305,9.243653385868611e-17,1.8824283822025942,3.557393467148437,1.4320904171866051,0.49779175182727275,0.18169341171852288,1.324423180462011e-16,1.9379713608729818
tag.txt,178.0486875,171.285275,160.9562125,3.912607359375,1.5197046203115503,0.48855665330932296,0.16931205773416336,2.8063838888346117e-17,1.9881624044801798,3.256300974375,1.3561525543741522,0.510345657836487,0.19700770007787874,0.0,1.878956361415833,3.62127479234375,1.4479683609365948,0.496017411242903,0.1809665785153988,1.4585437979726775e-16,1.9450127827689012
tag.txt,161.332425,155.54799375,144.51203125,4.0733726599999995,1.5565389499990272,0.4860218263136168,0.16301117726542125,0.0,2.011267241356593,3.3683601480859378,1.3849124294522595,0.5066486856817926,0.19109807578101112,0.0,1.8994984712292453,3.737058696523437,1.4781308165615763,0.49166837108991956,0.17476201328103155,5.743085048671154e-17,1.9649638746174816
tag.txt,187.78595625,183.55906875,173.830125,3.815628327773437,1.5000035143740624,0.49088760413790783,0.16973079093728788,0.0,1.981988364656301,3.09499613734375,1.3182346018741757,0.5154266265928295,0.2010532705466237,0.0,1.856560241032798,3.389909782460937,1.395486202967878,0.5027997838386639,0.18563030046851797,4.522487753411706e-17,1.9180651166980736
tag.txt,183.42554375,178.565775,169.4155375,3.867689418710938,1.51172276273343,0.49024386773656525,0.16842979468728947,0.0,1.9872037434302308,3.1701876435937497,1.335865076561665,0.5133600567131266,0.19894529539037634,0.0,1.8678916476414913,3.4718756630859366,1.4144314582022408,0.5004964790559024,0.18373017304664535,1.4895947513678466e-16,1.9273123119687345
tag.txt,180.27154375,174.4859875,164.07416875,4.098056329648437,1.5657863145302713,0.48547011675739254,0.1616797178904229,8.226450817227412e-17,2.016569787628055,3.3414560123437504,1.3817799410928864,0.5067581979982916,0.1914582505466357,7.591932618292046e-17,1.8971327032035663,3.591608512148438,1.4491695053897193,0.49487876321315377,0.1780184163279025,0.0,1.950598121269413
tag.txt,163.389775,158.10824375,147.09613125,3.99577802734375,1.5401698945302873,0.48523070094469317,0.16484011843729393,0.0,2.003767564160205,3.355436144375,1.3814205043741368,0.5061369703293037,0.19072423460913662,0.0,1.8999551640902972,3.722096484375,1.475221351561578,0.49107808573409295,0.17435302124978208,1.438654149224127e-16,1.9663382330035637
tag.txt,178.99851875,174.3280125,164.0557375,3.9458031121484374,1.5297116087490439,0.4862567965216517,0.16617278953104225,2.7945540047667634e-17,1.9977467999212664,3.255226619375,1.356836726561652,0.5096621492168368,0.1940870600778824,0.0,1.8860296228149795,3.553910539023437,1.4347904917178533,0.49685012091098907,0.17997665335915003,0.0,1.943218449027405
tag.txt,176.80250625,172.0896125,162.9279,3.897969984375,1.517876607811551,0.48787554110354475,0.16761273859354048,0.0,1.9920203487794652,3.31735504,1.3694120299991441,0.5083720678921868,0.19301506601538373,0.0,1.8918694944847754,3.606298173398437,1.4453115996084716,0.495760438656632,0.17861315960915172,0.0,1.9492096374367949
tag.txt,185.024325,179.3705375,168.94994375,4.011344705898438,1.547485181952158,0.48581649346799943,0.16349119476542065,0.0,2.008601248982009,3.30384074234375,1.3738837912491413,0.5071759085122503,0.1915099879685106,2.2905085718355287e-16,1.8959028580970307,3.69645819984375,1.4745556632803285,0.49102281859999114,0.17459933468728175,1.5879981835058794e-16,1.965444253216135
tag.txt,185.93623125,194.13608125,199.941825,3.7304889155859375,1.478112078749076,0.4920086128860884,0.17298951421853373,0.0,1.9687892687598443,3.4765757360937513,1.4127243298428669,0.5011720044782175,0.18417925601539478,4.465762499890008e-17,1.9241373981549383,3.7970944543359377,1.4920966755459424,0.4897567562120234,0.17162652468728548,0.0,1.976323384972078
tag.txt,195.7314125,204.01654375,209.17928125,3.901331946523438,1.521032770233424,0.4893811331006949,0.16721236976541598,1.405218195033094e-16,1.9926064832269712,3.6699047810937495,1.4651565671865845,0.4955976990754025,0.17608076382790488,0.0,1.9569422783831136,4.313577685585938,1.6123251640614926,0.47975046733821686,0.1565999803123042,2.1382150807337728e-16,2.039658097560275
tag.txt,194.84781875,199.7029,207.42455625,3.690835106210938,1.469117510624082,0.4927259493130147,0.1747815988279065,1.1557872025764023e-16,1.962138586382093,3.4605566975,1.4106568962491184,0.5007444757967506,0.18415162703101984,1.3428259953622762e-16,1.9242307349226118,3.873480507460937,1.5111124825771807,0.4868969820467005,0.16854767546853933,5.641044430132614e-17,1.9894669890132441
tag.txt,200.21626875,202.783325,207.766825,3.852821136093749,1.5076361526553077,0.4926244868314821,0.17054880546853682,0.0,1.9804336294329559,3.586412444960937,1.4422406032803485,0.5000241435322623,0.18100562304664877,0.0,1.9388214833003985,4.476495399648438,1.6441488817958476,0.4795377296575536,0.15559687453105553,1.3118408386067908e-16,2.046173183871717
tag.txt,165.006125,171.2857125,173.93085,3.7571557105859377,1.4860079571865712,0.49267864472215667,0.17220268140603476,5.727704582450987e-17,1.9711672664898297,3.4310098485937504,1.4037487287491226,0.5035358242080044,0.1858198495310177,7.49219784231538e-17,1.9176725895452362,3.8701613860937503,1.508368638592807,0.4894311907947069,0.17007712023416238,5.643462843170088e-17,1.9841688132556017
tag.txt,174.29904375,181.25355625,184.23663125,3.764182369960938,1.4885169991396945,0.4928993794302962,0.17167898867166043,2.0028246303445242e-16,1.9741751840297628,3.472753394375,1.4169316662491145,0.5016689666320371,0.1835163780466456,0.0,1.9259892017658706,3.9760532308984375,1.5362163001552895,0.48596850109654116,0.16654931429666683,1.1135612470161312e-16,1.9983600211759736
tag.txt,168.76041875,172.49235,176.638675,3.688959295273438,1.4688237761709568,0.49468753516315866,0.17507085546853116,0.0,1.9605590770483976,3.39250011859375,1.394988134842878,0.50423030577906,0.18767775078101537,0.0,1.9105431479162973,3.856082210898437,1.5076608189834326,0.4884896964489314,0.17004033851541248,0.0,1.9839523613279837
tag.txt,185.27264375,186.56250625,189.25491875,3.90403721734375,1.5240709514052975,0.4954446519067463,0.16674381624979157,0.0,1.9906123929826813,3.608942446835938,1.452747497186592,0.5019259450971904,0.1787889597654015,1.4610337136773732e-17,1.942416105200536,4.39246779984375,1.6328498757802294,0.483332591863898,0.15530311078105588,1.324329107463599e-16,2.0424087158923845
tag.txt,185.2129125,190.40635625,189.85698125,3.2949539593359374,1.380824689452262,0.5193464468520237,0.1892679455466384,1.9877826315590268e-16,1.8865747283759426,3.1250660310937497,1.337862098905414,0.5231811816721701,0.20294057921849631,9.420454692858684e-17,1.83522289546254,3.7104706630859376,1.4803562855459498,0.5066499885215127,0.1780604653904024,0.0,1.9376560980650603
tag.txt,203.07850625,208.60401875,207.77235,3.4849211358984378,1.419264739452238,0.5372898886210266,0.18307903015602112,0.0,1.8984561400838647,3.4691573905859374,1.419334439217863,0.5334030690782213,0.19005646242163743,1.490178226100933e-16,1.871182868438349,4.217606668398438,1.6265731487489832,0.4894884633101822,0.16445581312479443,1.4866538670608708e-16,1.9817052352526345
tag.txt,184.9194125,190.00693125,189.56608125,3.6025075980859373,1.4452321517959716,0.5361141535439989,0.18058061601539924,0.0,1.9097068186151023,3.539262170273438,1.4349137355459782,0.5332481791551507,0.1901520989060123,1.475345880378759e-16,1.8711019379341078,4.197641017148437,1.6170043507021143,0.4943740081694498,0.1654101584372932,0.0,1.977257369242998
tag.txt,183.1742375,186.43093125,184.9013875,3.8262428560937494,1.533015678905292,0.5077150599071524,0.1759060727341551,0.0,1.9241693898353147,3.6076912899999996,1.4665782574990835,0.5251495960145952,0.18751631679664058,0.0,1.8766887789977513,4.2296618793359375,1.6408874263270994,0.4850422475492025,0.16564692187479294,0.0,1.9734585507250777
tag.txt,191.32088125,198.9496,203.03230625,2.84305458984375,1.2648509062492093,0.5224202373476965,0.20575919734349277,0.0,1.8275039991051019,2.66527594984375,1.2141298857804912,0.5312645252489488,0.21855595476535183,1.7001182199070946e-17,1.7817332377110073,3.3751236083984373,1.3894189101553815,0.5057486171168424,0.18728253031226588,1.6618738670613416e-16,1.9098822350868327
