filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
tag.txt,47.64674375,52.77069375,58.9046,5.071254996093749,1.7900441023426314,0.44731421743464655,0.1370190707029537,0.0,2.128498985989892,4.823131548085937,1.7256902491395465,0.45628996929260784,0.14448615343731938,2.5276425683633268e-17,2.0977819933058477,4.952386601210938,1.7626711148426484,0.45016538908980036,0.13935522499982578,1.9955514603817124e-16,2.118312794202171
tag.txt,51.08085625,55.8637875,62.00406875,4.803247359375,1.7285832031239194,0.45474996117679994,0.1432747511716959,1.2664345272244417e-16,2.1023758401531993,4.552287640585937,1.6618512176552112,0.46492281573250677,0.15123460640606096,1.0406995273926804e-16,2.0702876923007643,4.663588374374999,1.6936264215614416,0.4595822197646105,0.14649718804669187,0.0,2.0896612464236908
tag.txt,90.93356875,93.42735,96.223625,4.419451562460937,1.6292781668739815,0.46988401842958305,0.15539621335918075,0.0,2.053883090952219,4.294233946835938,1.5937598060927538,0.4766230405554739,0.16045419898417443,5.357563885792426e-17,2.035967722276246,4.33075917984375,1.6083866932802446,0.4732702746444761,0.15708646328105363,0.0,2.0464848400323765
tag.txt,92.69243125,95.2798875,98.28581875,4.39124176859375,1.6276341410927326,0.4691031353033475,0.15464910179668168,0.0,2.0551427263746627,4.2883045975,1.5982215018740011,0.4744770278484013,0.15867723257792665,0.0,2.039330251294869,4.3417904975,1.6153251468739904,0.47135357536397515,0.15564627039043044,1.8648496415641758e-16,2.0514056797362485
tag.txt,94.003875,96.82365,100.6189,4.396822920898438,1.6220473980458614,0.47152983563959583,0.1563090223435546,0.0,2.051165503994898,4.309505769375,1.5957837696865027,0.47669466092868784,0.1602625210935497,0.0,2.0366322040343805,4.3120303775,1.603057938123998,0.47450530471180985,0.15747672445292812,5.3464966991885486e-17,2.0451861202145003
tag.txt,88.5157125,88.8047375,91.741025,4.381105936523438,1.6269369210927331,0.46889953053336575,0.15429882851543214,1.5912542860546396e-16,2.0561378552644816,4.328898182460938,1.6106406142177434,0.47204792026285336,0.15662457585917922,0.0,2.0470843298662107,4.40066694,1.630792394998981,0.46869046322841407,0.15380262257793273,0.0,2.0590402124016487
tag.txt,151.115925,156.7024625,160.83243125,4.273446092773438,1.590418628905256,0.47674282785042005,0.1600683181247999,1.61117364246482e-16,2.034755941895998,4.1779054774999995,1.5599611987490252,0.4833064719519431,0.16485243054666895,0.0,2.0179111634616875,4.188216230898438,1.568157333827145,0.4808241903061604,0.16187228640604764,0.0,2.0265137622590754
tag.txt,147.13036875,152.6977625,156.78118125,4.363595017148438,1.6219543280458613,0.4697772405806883,0.15447607054668192,0.0,2.0544436502745342,4.249450267148438,1.5879043957802574,0.4762236720758104,0.15915640953105104,1.6157162318124061e-16,2.035803165290466,4.31855108984375,1.6083928749989946,0.4725318578265361,0.15588992585918013,0.0,2.0488820931351768
tag.txt,158.2277,164.3370875,170.298325,4.2042772902734376,1.5678151674208953,0.4816751421934432,0.1633673208591708,0.0,2.0227830811742313,4.123933998593751,1.542441864530286,0.48721526994619446,0.1677572387497903,1.6401199456445408e-16,2.007167736367924,4.14529577734375,1.5526978523427797,0.48437872483622973,0.1646307267185442,2.7264808445781916e-17,2.016034315854021
tag.txt,172.3818,173.8563625,179.55541875,4.133210609375,1.5539508499990289,0.48311419187092264,0.16410992124979487,2.7304639378503976e-17,2.0170157147474885,4.094802299375,1.540611924686537,0.4862680314969594,0.16636775835916706,0.0,2.008548742980791,4.131553404648438,1.5529727499990296,0.4835830344020817,0.1637006528122954,0.0,2.018242806292779
