filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
tag.txt,28.96810625,33.81680625,36.92755,5.06155094984375,1.8095815745301191,0.44831920534319775,0.13706287593732866,2.4673934551743388e-17,2.123175583341054,4.6653109375,1.7167214843739271,0.45805013775700704,0.14739794265606573,0.0,2.0802873008805087,4.600532254648438,1.7036106685145602,0.45745986838619307,0.14721109351544098,0.0,2.080515780013888
tag.txt,24.72648125,28.7505125,31.68985,5.210000842343749,1.837020794373852,0.44555890046126295,0.13218128578108476,2.4319873877421255e-17,2.1455097140487394,4.825684194960938,1.7477134592957826,0.454767218569467,0.14179994914044775,0.0,2.105122727382546,4.766811065585937,1.7366313664832895,0.4537593682534467,0.14207233140607242,1.27126546498983e-16,2.1039024944259164
tag.txt,30.2595,33.5935625,37.36993125,4.995562725585936,1.79209071171763,0.4476092677312497,0.13844788351545192,1.73854544107392e-16,2.1194603061738255,4.68794451859375,1.718322981561426,0.4565233777013389,0.14654208421856685,0.0,2.0861143609304036,4.629757349960937,1.7031770517958105,0.45765131325822117,0.14714995648419105,0.0,2.083670899971406
tag.txt,24.49265,29.5216625,31.5040625,5.294407485898438,1.857458679764464,0.45025114439378117,0.13233051335920956,2.412523393920011e-17,2.141995804059329,4.8661419975,1.7620055131238987,0.45763084732177184,0.1419436758591976,7.54934165349823e-17,2.100935011970501,4.896614729335938,1.7688894149988945,0.45406245622905683,0.14079362374982402,0.0,2.107650070121397
tag.txt,27.24198125,32.3327375,35.33714375,5.1024042110937495,1.8072659564051203,0.4519484004278938,0.13741746007795325,0.0,2.1245313761518227,4.67002727359375,1.707264419842683,0.46112471585445614,0.14826745484356466,2.5687421119154622e-17,2.081012054201397,4.6579305775,1.703555749373935,0.4602436571997729,0.14827918781231467,0.0,2.082250681616182
tag.txt,26.46894375,30.01655625,33.37919375,5.11101773734375,1.8180262084363636,0.4480482010314822,0.13548581437483065,4.9108482761583275e-17,2.1311658453532396,4.783706599648437,1.7427540613270358,0.4557073028531891,0.14388733429669515,0.0,2.0956836016186555,4.7329397048437505,1.729325703123919,0.4558656094675092,0.14427133656231964,0.0,2.0952721966462686
tag.txt,27.48438125,31.26785625,34.27811875,4.921449519960937,1.7659885308582715,0.4542942852703413,0.14193946484357256,0.0,2.106675349212659,4.64062727359375,1.700668218748937,0.4611328061599704,0.1488884974216889,0.0,2.0790915391178175,4.599190282773438,1.6888095282020694,0.46181108202500054,0.1506930720310616,0.0,2.073880202554984
tag.txt,25.68420625,32.6728375,37.69709375,5.042263967148437,1.7991644057020004,0.44959660777535904,0.1362488536717047,1.9776863360012225e-16,2.1274006848188693,4.367894048593751,1.638468475623976,0.46770050316235817,0.15460115921855677,7.968295301643386e-17,2.0521555934642417,4.343216319335937,1.6343979515614786,0.46659780681174806,0.15361916085918295,0.0,2.0544397494344295
tag.txt,31.7476125,38.686875,45.63659375,4.757400245273438,1.732552570077042,0.4537697237598796,0.14476518109356903,0.0,2.0940052360474075,4.17364416109375,1.5867615026552582,0.47370638612895666,0.16132294382792337,2.717205615140493e-17,2.0267235728309396,4.174632497499999,1.586822460624008,0.47358730963711043,0.15994249398417507,1.0867535797810582e-16,2.03072254669838
tag.txt,29.09420625,33.693025,40.21811875,4.982641727773438,1.7834738745301353,0.4504568543236482,0.13758234414045303,0.0,2.1227082724659216,4.4613755980859375,1.659067272811463,0.46497324796352374,0.15165028085918542,1.314061901928017e-16,2.0649389215628453,4.39374763109375,1.6450160356239718,0.465260699823612,0.15230149921855962,0.0,2.061293213039422
tag.txt,29.54536875,34.43488125,40.36750625,4.897965821835937,1.7636780971082726,0.45108105136225407,0.1397596198435753,1.7557811388890907e-16,2.1147030456633695,4.443405147460938,1.6524144796864673,0.46504307601083117,0.1523007144529346,0.0,2.0635623472842624,4.400788754648437,1.6439550268739724,0.46534755398951533,0.15176088257793527,0.0,2.064184352705822
tag.txt,28.21660625,35.4623375,40.85899375,4.888511418398438,1.7635561664051478,0.45114829118351274,0.14006389468732494,0.0,2.1128404004735994,4.359353948085937,1.6334686553114792,0.4674817842995432,0.1548596117185564,0.0,2.051528381726572,4.345386642148437,1.6307786293739808,0.46711682403213706,0.15347499367168316,0.0,2.0566424504163194
tag.txt,33.32344375,40.92209375,47.437325,4.713673719375,1.7207922968739244,0.4558704513045575,0.14579165101544275,0.0,2.089570156400705,4.226839171523438,1.5972799156240016,0.472764016482548,0.16080183648417398,0.0,2.029875815271041,4.174409904648437,1.5857805443740087,0.4740552909292611,0.16031565734354963,0.0,2.0305076686796055
tag.txt,31.9502125,37.3749375,43.6416875,4.783654141835937,1.7365736249989143,0.45319593598650415,0.14310351624982112,1.7766356318717371e-16,2.101839574745586,4.383837093398438,1.6362993474989773,0.4668834412933082,0.15511410671855608,0.0,2.0530240547129575,4.353098382773437,1.6294782874208567,0.4675307044815676,0.1542446464060572,7.981825459876641e-17,2.055139388999936
tag.txt,32.44485625,37.9171,43.944025,4.864428646523438,1.7544500188270282,0.4511183138699403,0.1411148989841986,2.0135122806494255e-16,2.110412120727175,4.491592082460937,1.659439620077088,0.4644349524924088,0.15224204843730968,0.0,2.0657271628967635,4.4205701890234375,1.6441879446083472,0.46582064680325075,0.1523094667966846,2.376203206670384e-16,2.0640892439991196
tag.txt,21.9516125,27.52609375,31.62730625,5.4611330774999995,1.8913858881238177,0.44568794058801164,0.1274567610935907,0.0,2.163834457456685,4.811833806210937,1.7484342608582824,0.4560039021537194,0.14156145015607305,0.0,2.1034692850760375,4.806151196523438,1.7496059454676565,0.45263161979178684,0.14022929726544972,0.0,2.109645577034599
tag.txt,23.79440625,29.48483125,34.60850625,5.502180999375,1.8994003668738129,0.4435454405638892,0.12632067265609212,4.733068336389179e-17,2.1698180464833636,4.8595813975,1.7557606824989025,0.4548611253324123,0.1402753697654496,2.51814528945793e-17,2.110212030434902,4.843575404335937,1.7554683903895278,0.45176236927022134,0.13907993007795114,0.0,2.115440226256637
