filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
tag.txt,66.26334375,100.30335625,130.1619625,4.3106417177734375,1.6115520714833678,0.4709449318377796,0.15434730929668206,5.3473578083837835e-17,2.05332474283133,3.05108174,1.2803964774991996,0.5292593897283332,0.20687981289036636,1.7478975651799685e-16,1.8464284898169168,3.4348191715234373,1.3859207103116338,0.5096752694821964,0.18489303335914387,1.0483259007226456e-16,1.9252801502319261
tag.txt,75.70564375,113.0304375,142.8222375,4.17958352359375,1.5864119299990085,0.47343954802762217,0.158409364843552,0.0,2.036964438033612,2.9716964999999997,1.2681547874992076,0.5304039864586017,0.2078894513278651,0.0,1.8410957987464123,3.6296986233984376,1.4430879235928482,0.4982562381804037,0.17611381265602985,0.0,1.9604829612893107
tag.txt,73.9583375,110.2438125,139.19381875,4.26856607484375,1.6037647074989978,0.47165659366956475,0.156010641562305,0.0,2.0478695593493166,3.07242141109375,1.2826042642179485,0.5309552473050777,0.20737262289036576,1.1084289552465737e-16,1.8483772198929556,3.5237416787109375,1.406205224217871,0.5071769777481024,0.18233639742164706,1.330732284006926e-16,1.937790054176003
tag.txt,76.69496875,114.75189375,144.59735,4.286973790585938,1.6131981559364919,0.469427465779867,0.15531014999980586,0.0,2.0500297281195743,3.061263599375,1.291463475624193,0.5258320031663783,0.20418678953099473,0.0,1.855731390650369,3.8426609673437504,1.496106114686565,0.489492651949915,0.169614807890413,2.831810433361484e-17,1.98930657014387
tag.txt,198.58174375,201.508475,156.30431875,4.111260571523438,1.5934941621083794,0.46795346790383774,0.1566310878123042,0.0,2.0328643069585346,3.654550030273438,1.473914485155329,0.48731043215266384,0.17166774523416042,2.9037769637788606e-17,1.9690370135124238,4.2650274485937505,1.6308610360927307,0.4621141576211332,0.15543464085918068,5.375876628821101e-17,2.045529878014649
tag.txt,217.35563125,220.81016875,173.4837,3.964343934335937,1.5657485985146464,0.4746375928389619,0.15746086289042818,0.0,2.0211232395705157,4.088447717343749,1.5756161292177653,0.4770592787892977,0.1590610834373012,2.7453706627265514e-17,2.0195712537173423,3.8558302500000003,1.5478078437490328,0.4715538932233472,0.16260280062479676,0.0,2.0049757448592547
tag.txt,216.3857875,220.36969375,184.15109375,3.9764395900000005,1.5798012074990126,0.4709921038639074,0.15923600234355093,0.0,2.0119753797994298,4.2154408100000005,1.6233076937489852,0.46712300869027684,0.15629600546855463,1.0814805332287858e-16,2.031038596505523,3.82027034984375,1.5410991924990367,0.472110975714676,0.16874756726541407,0.0,1.9834462598251377
tag.txt,214.26111875,217.348325,178.8842375,4.206803499375,1.6207127246864872,0.48209298629019853,0.15026882093731214,0.0,2.0471833712880905,4.47373003609375,1.673402820780204,0.47360542629843866,0.1484898553904394,0.0,2.0600032194416564,3.7832678187109376,1.5366644433584147,0.47225483664219,0.16274039359354656,0.0,1.9969516456241023
tag.txt,207.63859375,210.15186875,162.27296875,4.439838219375,1.6801356653114499,0.4560449041987213,0.14732849312481583,0.0,2.0722374181799825,3.825500609375,1.5285540921865446,0.4766087534111124,0.1655199499997931,0.0,1.994211003991413,4.320515324375001,1.6529870881239668,0.457225903436278,0.15357821835918298,0.0,2.0529764615340445
tag.txt,222.50423125,225.60495625,181.16550625,4.363673558593749,1.6388696429677259,0.4842661167218433,0.14587007601544266,0.0,2.070850206466841,4.760421496523438,1.7088389293739317,0.48220167794574353,0.14066586484357416,0.0,2.098792802506753,4.02812444,1.5922385049990049,0.46447189343660916,0.15669863874980414,0.0,2.0280495967421612
tag.txt,212.0746625,215.4549125,175.61504375,4.471302116835938,1.6942600517958162,0.46355665527978634,0.14545490546856818,1.0500819594482483e-16,2.07221797668094,4.616038348593751,1.7193631162489256,0.45875139806897275,0.1466320931248167,1.0334881495858476e-16,2.0725211150409986,4.103353552773438,1.6105972629677434,0.46159906451957816,0.15948333859355063,0.0,2.022056196034923
tag.txt,214.4530125,217.1099875,178.814675,4.954598312148438,1.8081451364832448,0.45880476276763327,0.13555676195295557,0.0,2.110107214888752,5.1469243808984375,1.8380935875769762,0.45821637375857055,0.13424922007795714,0.0,2.119219925473256,4.23798830609375,1.6477409403114702,0.45934267044850946,0.15086013695293643,0.0,2.0506202627453476
tag.txt,183.73031875,120.6838625,122.0728125,7.592706714843749,2.35204170390478,0.37939611167488235,0.10909055781236363,0.0,2.25401004098789,5.1528995975,1.841728190623849,0.44336244775237443,0.1313604336717108,2.445425152152349e-17,2.1424428881175137,5.829739216835938,1.985696333436259,0.42563329122068616,0.1199146628123501,4.598176609840584e-17,2.19814199436418
tag.txt,194.457575,125.27375,126.26328125,7.572944328085937,2.348227744295407,0.38037368825263324,0.10893813234361382,0.0,2.254626182515947,5.035876968398437,1.8150216757801154,0.4472642673033203,0.13309634640608362,2.22630759848368e-16,2.1332052482281925,5.602359649375,1.9292408778112944,0.4332418796736325,0.12257226148422178,1.1726400623632958e-16,2.185544372168861
tag.txt,182.50335625,122.34894375,125.85844375,7.48678812359375,2.327826012654795,0.38308625618883885,0.10915286890611356,0.0,2.2530410085718415,5.0320349900000005,1.8048273737488718,0.45061165303496276,0.13364807640608292,4.9492385190282606e-17,2.131865650217229,5.659882816835937,1.9411269999987868,0.4319792194278204,0.12244268257797195,6.999995338772888e-17,2.1864342568528574
tag.txt,189.6845625,124.50529375,126.68708125,7.68745483984375,2.3737655867172665,0.374535383945892,0.10958031820298801,8.008458346112013e-17,2.2516685178853506,5.027863862148437,1.8043921463269972,0.45233319822365714,0.1329811902342088,0.0,2.133439526840352,5.637065729335937,1.9307971482800435,0.43599014944233605,0.12234244734359706,0.0,2.186622858277683
tag.txt,184.1821625,120.316775,120.90208125,7.448396019960937,2.306079531717309,0.39589432137574526,0.10764376304674045,0.0,2.2617145961778227,4.760301144375,1.7506628549989056,0.44759225016246906,0.13985616648420016,0.0,2.1081447683775374,5.3312835849609375,1.8773806621082016,0.4315355968617151,0.12797038374984004,0.0,2.1636268157266776
