filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
im_4.png,218.640275,220.6589125,224.2030625,0.09722884906501844,0.09718489519538194,0.9514119477892726,0.5463493160716314,0.9304857132202748,0.2985587330596394,8.963394815633528,0.10778495031438247,0.10769392544644824,0.9461621397635696,0.5310019368003429,0.9299675962135742,0.2820362994819917,9.474789828447971,0.11567052028567662,0.11561401153259089,0.9421986451090133,0.527860309005441,0.9287218265017894,0.27872605531974726,9.654535480335252
im_1.png,110.46941875,112.22358125,107.904225,0.7632622518074634,0.3988549773556699,0.829796134114345,0.3050524419777196,0.9138489740376962,0.09333728087576662,17.060680649761697,0.7958062449356473,0.42424200381907184,0.8179451695113129,0.2945438142321424,0.9130610234253776,0.08712327660946827,17.439036428172557,0.8698542290877569,0.44168672385851826,0.8133236806571462,0.2874108000781563,0.9135619652617367,0.08288808580167177,17.8123025702537
im_2.png,77.81869375,79.61169375,74.5095875,0.1105997057179289,0.1099094226795058,0.9451053709821171,0.6197676541513732,0.8243899535853051,0.38419791320753094,6.942494478909965,0.11130871900930271,0.1107376406241167,0.9446830387259882,0.6100177788710912,0.8389621347665679,0.37223599438214633,7.285878300842807,0.12531891680956775,0.12439952874039739,0.9378814113631108,0.5782843617983205,0.8575026737121723,0.33450697731031215,8.227048595453887
im_3.png,109.80834375,112.0698375,109.2015875,0.6745984517999262,0.3560794176858188,0.8474957342895272,0.3318904277758136,0.9209337395102248,0.11038720651540891,16.301680612850618,0.706728114145012,0.38295086871313627,0.8347059111653833,0.31783143659786145,0.9197380715473313,0.10135568213545235,16.740299490986317,0.7693181457716978,0.3987814343188801,0.8301474992517385,0.31193506962679846,0.9177321700884387,0.09757702030582316,17.02526518137448
im_4.png,150.56094375,152.47310625,149.72245,1.018611036519871,0.5114460218528779,0.786364074808233,0.20988527344877211,0.9590744911253304,0.044182998628350865,20.782333900813484,1.0843189976821757,0.5494477264590047,0.7701031085128888,0.202422493695113,0.956725900038445,0.041132573947109154,21.160022875373862,1.1528804506567172,0.5602457231738495,0.7688980669545897,0.20101215914468298,0.9543921681299551,0.040545643820379076,21.24417786812186
im_1.png,115.734875,117.28480625,113.56425,1.2378955612716003,0.5362484453615242,0.7859098829922962,0.30170082896226513,0.8656246944800389,0.09142287110378916,17.70325244094503,1.2529484817934564,0.5616291276436705,0.7730080522471078,0.28759830675587944,0.867484587432779,0.08321346827867304,18.12254295844655,1.36196094088605,0.5792108168290402,0.7704851929941983,0.2803161513320403,0.8699131186192661,0.07896456289820289,18.49766965714695
im_2.png,77.06298125,79.14046875,74.58105625,0.13555521400619341,0.1282002821904386,0.9363749197948245,0.6524340135384946,0.7429667102115656,0.4257816750259022,6.433741164375382,0.1338766480738185,0.12675383634524914,0.9370950699756899,0.61775065232625,0.7740791726264709,0.3817737747057098,6.821796622038539,0.1449128578024007,0.13682356345123475,0.9321303386038448,0.634061415250277,0.7831247665703434,0.40214642891577057,7.426882237348165
im_3.png,109.64650625,111.63021875,109.0467125,0.9791598121242961,0.44108942468954365,0.8206339680830121,0.32824604273773583,0.875923591602044,0.10807902618929405,16.596257993863645,0.9943071101940322,0.46575506749329487,0.808103464340382,0.3138798579641094,0.8764768971856944,0.09897024172971534,17.01246914305521,1.0763710262498356,0.4831577691094906,0.8038107516719908,0.30625389278650017,0.8764877556563357,0.09415267192158955,17.358496838560495
im_4.png,133.94195,135.85235625,133.44656875,1.0742188177209941,0.5168352507207868,0.7866673663604112,0.23275844897976314,0.954686822415152,0.05430538431587629,20.40168030969612,1.121309908543288,0.5505733710843523,0.7715126279330137,0.2236748543618977,0.9528894034450173,0.05019634574537527,20.754210547789967,1.1994353914234206,0.5635264853863984,0.7696998585503037,0.22210158997584406,0.950496011306002,0.049466986643637245,20.890724645533062
im_1.png,165.80638125,171.34169375,175.65449375,0.4016561728569546,0.3145295687527089,0.8508615719573231,0.33208167628379287,0.9173545204757358,0.11049293362509297,15.447836939675788,0.4199225311084731,0.33025607172693644,0.843299749874908,0.3175810782301739,0.9210236231879381,0.10107235822034547,15.901891152331244,0.4130981157467605,0.3279888356542988,0.8439605413657894,0.3038902292807718,0.9297402737031792,0.09255444629072503,16.219535940213575
im_2.png,175.979475,182.63925625,187.54284375,0.4398046141355896,0.34727304241179385,0.8352122098249384,0.2864011568303413,0.9360016232066599,0.08230706867958776,16.806006106322187,0.45581403383144575,0.3615837290594908,0.8282722811369101,0.27567945946321515,0.9379077457874091,0.07629088680121741,17.118778482168093,0.4304586536830798,0.3477120314884956,0.8340671998016669,0.2692225652006925,0.9451993555814804,0.0727672807957487,17.189253697158904
im_3.png,189.46804375,196.150575,202.34633125,0.7026661107656362,0.47034830968398456,0.7862271784477483,0.22995957849137816,0.9315089048920672,0.05306131184708905,18.8694415134782,0.7217488426580236,0.4863858110187751,0.7786441513020043,0.23149021056086425,0.929850847362035,0.05376091391378219,18.954319608845772,0.6628006498074761,0.4485122659405405,0.7955584007462148,0.25197247043747956,0.9310429894942045,0.06365204441704557,18.20970163102866
im_4.png,200.31781875,203.5799875,208.90510625,0.42966158739580795,0.34462381282152754,0.8359246111412796,0.28183631810056414,0.9330239187580941,0.07975259258818719,16.495616172040354,0.45115360848864006,0.3598476336517986,0.8289557107363208,0.2770060545467101,0.9334219007725557,0.07704405387249649,16.742225903442346,0.4034320410989881,0.3272006732055704,0.8437730024956409,0.2921777552618508,0.938309741442813,0.08567089089748639,16.108237827450314
im_1.png,165.70655,170.78965,174.56384375,0.3206776731930076,0.2669540156782935,0.8715147841828246,0.3375753345967298,0.9384854410459658,0.11414059959830852,15.303717076534348,0.34018823295707945,0.2826385551912364,0.8640497041917115,0.32424995831025877,0.9409383486359405,0.105325400835683,15.7638859226562,0.3445306758437448,0.2872231605015044,0.8617228536340851,0.31212503998754393,0.9456623889441689,0.097610284484317,16.10272948358724
im_2.png,180.0741125,186.6477875,191.30391875,0.3767715105432756,0.31469492968009,0.8486499925983838,0.28818087546826004,0.9455886935841922,0.0832850087856041,16.62412896578161,0.39497191836106565,0.32809625489161515,0.8424417931106558,0.2793759867108151,0.946433212622874,0.07828961041279005,16.910024958848872,0.3822579396486203,0.3201251562490186,0.8459341484457289,0.2743876647076877,0.9513486325469183,0.07552865314721133,16.95305309205462
im_3.png,193.7726,198.57841875,204.614575,0.6249919912563363,0.42172351304325983,0.8077596961885529,0.2426207482972184,0.9375206469363595,0.05904258764960915,18.337106866417045,0.658563046871565,0.44575948407987376,0.796767099654726,0.2422453260215177,0.9353734292185146,0.058854262256215144,18.541978502092032,0.6065263212856702,0.4097482938235312,0.8131690419463747,0.26643497652608855,0.9359166306402884,0.07114729615724671,17.72967631456335
im_4.png,192.57403125,194.280775,199.3283875,0.33327863439928146,0.2764765492993134,0.8671244758613091,0.2937137484690779,0.9515935253154171,0.0864616427774674,16.13073749993965,0.3582784930685109,0.29505474604430887,0.8584994697816833,0.2828869640269226,0.9520971750977631,0.08021960349672569,16.526410853468924,0.33854000210425805,0.28072452041758533,0.8651258195788054,0.2848674460240447,0.9554067249533822,0.08134361762409509,16.283696105016066
im_1.png,182.93760625,188.401525,191.43788125,0.17761816822758655,0.17072937669989519,0.9152621212634462,0.28980775163144357,0.9834860079081416,0.08405725950462084,15.747770171450586,0.18802243311913863,0.18005387450455712,0.9107130454008456,0.28613635664533843,0.9836186471928918,0.0819490734478358,15.925252628004356,0.1843528895861207,0.17628090825434517,0.9126002942032279,0.29047597952488446,0.9846362502452957,0.08444260984599236,15.73696916950994
im_2.png,177.999675,183.6568375,187.17890625,0.1536097370619531,0.15267435506058377,0.9237563606698451,0.34220755833426275,0.9741472342874833,0.1171795484987744,14.195574837374096,0.16136273091877568,0.16002871762740187,0.9201188208201105,0.33057089240394105,0.9754644179983957,0.10935427093539557,14.565335385195874,0.16538758000891957,0.1641414744568188,0.9180536516314748,0.31569662002265,0.9778558486489817,0.0997421829434007,14.89602519320103
im_3.png,210.15128125,216.24443125,219.937125,0.27779022273729437,0.2464113212228566,0.8798153449742669,0.3623519559900146,0.9772080903038363,0.13137792709501622,15.349019857588818,0.30079352909215407,0.26527447613394395,0.8708070525080683,0.3984855446622433,0.9743995599754434,0.15889684896242215,15.116297010608363,0.25998475198020116,0.22512844611528826,0.8908031155784842,0.4686806684673271,0.9749329099093477,0.21971397651046728,13.517765590769866
im_4.png,205.31725625,210.70994375,213.940425,0.2549473268069924,0.22442845443810022,0.8907210812423076,0.3794352797742577,0.9837910293127075,0.1440138401452083,15.261909586863805,0.27815978307297073,0.24229566318678908,0.8823199994511757,0.40388233246551214,0.9815688937672531,0.1631667328569009,15.151524698183223,0.2526348334809454,0.21512075536585823,0.8960342759040351,0.4506963444402881,0.9812582687019283,0.20316148546037463,14.009625484194755
im_1.png,86.07356875,93.651225,97.96055625,0.42829960238943265,0.31324621076500786,0.8536799443602848,0.24850181200413735,0.9807667167640317,0.061840912511474375,18.91042913051411,0.46028848750950085,0.33392709530719045,0.8444498736363197,0.23235660243398681,0.9817834858817176,0.05408630527796276,19.446610321198975,0.5066769524060779,0.3539052204445952,0.8366594904937583,0.22349428147637002,0.9824254633579201,0.05003882348139467,19.965931437969733
im_2.png,98.92783125,107.31948125,111.5029,0.5497119443345205,0.39211526623576465,0.8184815866641368,0.2080789250082658,0.9768767171773313,0.04341184205088717,20.195100195691754,0.5907581689185372,0.4111949516648767,0.8111015954888622,0.2000244416790702,0.978322315575366,0.040118004335421266,20.616701117089384,0.6430106712583465,0.4305598622182021,0.8042581382338616,0.19282654462132048,0.9790420345491342,0.037283020974442097,21.096329262683284
im_3.png,92.58795,97.7650125,103.53575,0.3723207336951401,0.30497785425342816,0.8537818988711354,0.2461116301216797,0.9870381085395239,0.06064944387983198,19.156853247923763,0.39508765255871553,0.3215173546334512,0.8461461574115938,0.23313616310619995,0.9872416229234058,0.054440169241159866,19.52495916336381,0.4368771631459603,0.34456848575071763,0.8362683177780785,0.22310306226114898,0.9877817597654206,0.04985666300224143,20.041543497743113
im_4.png,99.20373125,103.2024,106.4767375,0.6360321072103821,0.4182611133095899,0.8100992606880744,0.20966701144324565,0.9781580246324311,0.044067041862271415,20.70655177474481,0.668618530976565,0.43420726000464854,0.803748889671237,0.20767378215708263,0.9778433797384876,0.04322880223795367,20.83790465106428,0.7290781896784568,0.4557448249382857,0.7961522088885296,0.19942705846524222,0.9773844498858907,0.039866531685169175,21.20368349487412
im_1.png,44.668475,49.7217875,50.49888125,0.3991104641302506,0.3147550502195337,0.8504860333855122,0.37228505942509804,0.9393596317531969,0.1387641004700068,14.919471719436485,0.4304316163215055,0.3324136940094596,0.8430082263457218,0.3607460837140238,0.9401566060646189,0.1303060503548269,15.19860421626977,0.4886037815403175,0.36302922484783384,0.8301469640746663,0.34167826324507367,0.939811509174516,0.11691233451963062,15.950246077829785
im_2.png,73.96460625,79.89521875,80.82905625,0.9143381833342754,0.5852810558664832,0.7383660617912438,0.23506146070899708,0.9397018995630155,0.0554401240658664,19.93772014753312,1.0223455058385322,0.6330882225928227,0.7202159872312404,0.21544663776731,0.9411801657301216,0.04661241680249177,20.711504612802784,1.1356901613369272,0.6619887320117335,0.713112477631053,0.21359982973633387,0.9389210439702959,0.04580033588348247,21.057203659258743
im_3.png,50.28045625,53.8410875,55.56141875,0.45750792630071413,0.3413396311895023,0.8399513819379316,0.35805680746431556,0.9519119472097728,0.1283588943552246,15.7806461736221,0.4879204394130691,0.35697602009409485,0.8335200507093237,0.3472648656543358,0.9521396318712281,0.1207460644764161,16.000131371066026,0.5535805954422395,0.38765165184263894,0.8212270837344996,0.33008280122207595,0.9515410258181392,0.10910990217791666,16.702667091698597
im_4.png,85.7626,89.000525,90.31928125,1.1552649323810793,0.6595831920025634,0.7152848594752417,0.20413026988899086,0.9513470242230113,0.04181838572349481,21.82449851714122,1.232352325048211,0.6891308550197547,0.7051365669386319,0.20369254067189158,0.9513451951246672,0.04163496154217321,22.01925347424238,1.3753669417905683,0.7239187646434384,0.6966810920540146,0.19605887578278103,0.9497786793248245,0.03857383274496373,22.51603660408436
im_1.png,169.03896875,177.0753625,187.35568125,0.3197209188384494,0.2926940392962355,0.8562911310392932,0.3153816620951847,0.956910570230006,0.0996661925242708,15.818337513564657,0.35320764709392527,0.3171693841433157,0.8449451144977412,0.3038690198839969,0.9561871719207772,0.09255168677058534,16.31782726203931,0.352488308804593,0.3134818484180376,0.8470629707385783,0.30416979571337055,0.958902785364683,0.09271326422439649,16.321737316496417
im_2.png,168.89531875,177.34063125,187.6023625,0.35429919174502683,0.31031110435864095,0.8491213379477698,0.2778142324280885,0.9605288203993696,0.07773048508077272,16.96383218386685,0.38193066469431736,0.3299140708915146,0.8401150758402121,0.2674044887948256,0.9606626132483591,0.07203301002400345,17.415314679249963,0.3843146870936741,0.32726804479871363,0.8418865394188959,0.26719325539284716,0.9624265313532436,0.0719064092236794,17.383449573098716
im_3.png,178.1743625,185.097275,197.1091875,0.3295068537572,0.2959460406969806,0.8552668971671903,0.29507312707713707,0.9608982804380136,0.08724438283898597,16.39011522286833,0.3608731925364791,0.31999264687407747,0.8439623376063108,0.28294885936723835,0.9603100000625461,0.0802495734157633,16.88051423188426,0.3547398964202487,0.31003797871872674,0.8492747719246342,0.29309472508689854,0.9615593510045741,0.0860760108929298,16.551508327577313
im_4.png,188.88061875,191.87274375,201.59386875,0.39778002336668744,0.3302546073831194,0.8413410582774816,0.24897361436193244,0.9730143649175956,0.06244173296265825,18.171768661009743,0.4209871012116758,0.3456743911784474,0.8344169498218373,0.24852851323724318,0.9723371761896589,0.062180788208261915,18.32342045404159,0.40501030536868493,0.3256032193579187,0.8447972874785341,0.2859636640500703,0.9727601630344368,0.08210053206140698,17.377558609550487
im_1.png,25.64985,29.319875,28.73250625,0.349022356172386,0.2485678050075062,0.884461349699736,0.5084688252573186,0.9343518139989503,0.25861197352795195,11.89926115140426,0.3782610701251877,0.2730042642634155,0.8728060384532079,0.45734686459502794,0.9324507080247233,0.20927746169426964,12.838195656179126,0.4003128199571612,0.2798277491975555,0.8705981844464679,0.4533793936169281,0.9284329204224989,0.2056669636321043,12.906184420238835
im_2.png,27.94853125,32.01409375,31.160925,0.4480426983812918,0.2805636545938782,0.8748267336227878,0.5036357296165243,0.9423709371487712,0.253721718230151,12.484494927903297,0.4910749225821446,0.31092641534914994,0.8608424866462654,0.44490719177932514,0.9405119595556602,0.19805464463744704,13.582752432743858,0.5190664003366816,0.3176296395751286,0.8591921628251081,0.44590882947488,0.9378052488342496,0.1989546557346235,13.624031064746774
im_3.png,31.7454125,35.25895,35.33690625,0.45806707401335456,0.3293856665473205,0.8465759652661073,0.4266950145526959,0.9163562032149131,0.1822411282351055,13.736300088446171,0.4689440275186717,0.33522809608607995,0.8442398981746149,0.45929396375301723,0.9112137571565615,0.2111018452985916,13.608437680284633,0.5131410292648918,0.35648361191198563,0.8355113525397275,0.4232183215760584,0.9069503188353947,0.17929781216597812,14.190486727293571
im_4.png,37.47349375,40.09329375,40.389275,0.7009385619437063,0.4013357171123296,0.825367385941171,0.38737819713150856,0.9406626564446698,0.15020284711160245,15.452599376865756,0.7285385848706987,0.42209333641120356,0.8157383516206538,0.37444258850895795,0.9376529484652101,0.1403719730187026,15.857492568466576,0.7847527850013506,0.4384645393245018,0.8106229242164202,0.36068871879061043,0.9349444639353337,0.1302762626967445,16.15720802488234
im_1.png,80.2345625,99.9473,117.49270625,0.19421303886282118,0.19200954296769498,0.9042070454149416,0.2844014376572197,0.9820757722099928,0.08096681903952649,16.393450011085438,0.21722471513998032,0.21343284982506405,0.8936485378311843,0.2540265047112135,0.9861547858819284,0.06461560356103027,17.680409360170202,0.24621242564431128,0.23952659295481815,0.880869224480921,0.22626095455334166,0.9887823057952799,0.05127966033216092,18.868492928874645
im_2.png,79.68169375,100.34725625,118.93634375,0.18529143975226287,0.18374706346065664,0.9082797382892358,0.29099402510074235,0.9837139069982407,0.08476272319451231,16.10551162527629,0.20152378125765533,0.19907199860553634,0.9007080113528471,0.2679717899332594,0.9876334081190814,0.07189172996097908,17.14757650194926,0.229947633023662,0.22538019155030442,0.8877652590672608,0.24090954905487322,0.9900853294943475,0.05812444961830746,18.27763789816346
im_3.png,83.85243125,102.074175,118.3233125,0.21206593394513856,0.20615906150087002,0.8974919376973463,0.27256599335801907,0.9823116422092012,0.07437529189361577,16.91024430972694,0.22965094047776086,0.2217381290004461,0.889905325808497,0.24589237594629768,0.9862115801831022,0.06055076114853311,17.99582660636246,0.25489623180758914,0.24320779235055057,0.8795276066915539,0.22228301627934063,0.9885241290664154,0.04949054749412907,19.00604646893447
im_4.png,88.0365625,107.362925,122.828875,0.21528409055219508,0.21018658017223518,0.8954095975272913,0.26587264834887314,0.9835861390375853,0.07078343716543675,17.087930515502165,0.23527535945125982,0.22727098133805704,0.8871565920918622,0.2442548955491926,0.9871037522934341,0.05974930249079171,18.003698693127973,0.26418304140677495,0.25182239354652286,0.8753037104265382,0.2226868780551595,0.9888768394206647,0.049683609633224685,18.971672690449086
