filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
lila_bare_8.jpg,132.5934870661248,124.65043295987113,131.57668607205625,6.348961621761048,2.096196542417769,0.4107576828421817,0.11890503751630556,0.0,2.1971121918460064,6.289828493881416,2.0822368984268733,0.4134177569688134,0.11939357484572413,8.853618539515301e-17,2.1946402913554732,6.365463431695589,2.102477471737898,0.4088611773269285,0.1187862763374202,1.9801938738513852e-16,2.1974417352418447
lila_bare_8.jpg,144.6300920840656,133.85847246631516,139.7434850065905,6.266423297254283,2.0847357690779407,0.41131986316624736,0.1204899572760441,6.652603001973865e-17,2.1910657576075736,6.219273151760933,2.0736955815038063,0.41339146645060665,0.12089381361512361,0.0,2.188924287172917,6.3679874957366325,2.1125070559449206,0.404883482169952,0.11973235048437533,0.0,2.1943849086457434
lila_bare_8.jpg,144.89067230673135,133.9462184468695,135.47964593437683,6.428040854489912,2.111944010892323,0.4090919322370294,0.11827590231520393,0.0,2.200232759967833,6.327393672124214,2.0885667294587322,0.4134610490232994,0.1191034342991259,6.62047338017685e-17,2.1960719686671144,6.335879522213994,2.093414927556741,0.41158609933631984,0.11908227122319012,0.0,2.195946488336119
lila_bare_8.jpg,140.19419302870534,135.13850001830698,145.37766480850908,6.358786013591916,2.097066962150077,0.41095738368609536,0.11904564613784352,0.0,2.1966114121375955,6.278345174648226,2.0785354989473337,0.41429613899085194,0.11976610460230355,0.0,2.192981744855747,6.333400099447281,2.09469563595472,0.4101548216678218,0.1193408592485116,0.0,2.194744181475579
lila_bare_8.jpg,155.29747503049083,148.81253837703747,157.9262869579016,6.075900875676431,2.0516272113616996,0.41195232786824787,0.12322221749103109,0.0,2.175266423829952,6.028226566951138,2.039924266590432,0.41420938580516853,0.12364614571203228,0.0,2.1732977042435495,6.054385585359153,2.046453734879016,0.41299566939480387,0.12332921449208807,0.0,2.1747847381334275
lila_bare_8.jpg,137.19479921829233,126.11062879869654,131.2565600743263,6.121150410614849,2.045761029152471,0.4205100838720183,0.1209259475237592,8.974777330890774e-17,2.1879961085003856,6.098727833520066,2.040639125431642,0.42142590600048335,0.12120831815217198,0.0,2.1866275247496807,6.242441177210933,2.079723649582113,0.4122298360440148,0.11984824626262136,0.0,2.192830807902168
lila_bare_8.jpg,149.6661726992966,143.33916759781653,151.47715210104045,6.180776877690806,2.067641344745907,0.4130651359060891,0.12140399635663042,0.0,2.1853079598526137,6.108385013517309,2.0517743894933593,0.41583192376598976,0.12205059984922759,0.0,2.1819207033313117,6.167728658772597,2.069478453977754,0.4113301955436,0.12154904309717757,1.1176030835887037e-16,2.183999180190473
lila_bare_8.jpg,140.76099631114528,129.84064147627416,131.86587420364674,6.268252142905786,2.0911965455851007,0.4072413183128481,0.12122471200753483,0.0,2.186053558816426,6.235320025820946,2.0840420425759882,0.4083865675885317,0.12152075063402987,4.44611650036113e-17,2.1845910039440146,6.285718239766069,2.098548069930244,0.4048963206648154,0.12131592355236819,0.0,2.185640591581181
lila_bare_8.jpg,143.85773721258056,139.01949326303458,148.73081086152607,5.947378202831674,2.0419034857221927,0.40668131532733665,0.12888893579580493,1.1381183937302534e-16,2.1488511015309126,5.899558154628214,2.031308048377285,0.40837483043673245,0.12940186512438198,1.1427217071978806e-16,2.1463517477046805,5.987896199155827,2.054295544578983,0.4035766830264268,0.12890491279631372,0.0,2.148914810555989
lila_bare_8.jpg,140.10503438795914,134.37831475859005,142.1780946849082,6.103263906796252,2.0430446158842823,0.41908025139887356,0.12130128381697335,2.0222816974498653e-16,2.1842821267951673,5.945342369657041,2.007136743618145,0.42572825902119243,0.12290642570177926,0.0,2.1762679015962605,5.97041872633443,2.0178239948140027,0.42228993314632346,0.12253046205996936,4.5436808279143575e-17,2.17740911174913
